event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.007214645210013068,-0.02707717126823944,0.015054309886693588
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.15853651633541194,-0.12609069116190183,0.0007834573807387026
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.07482696379603868,,0.0008809210072644104
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.16394263612461057,-0.11348790414735663,0.003225705398170494
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07296057066303924,0.030835581084217842,0.0022869029350522123
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.13648915947780307,0.08152432923213172,0.0030845987710449185
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.16547711101760917,0.30103945561747286,0.0003536765652290328
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.04125354297469541,0.08148460067103933,0.006324671048628513
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.010978139218537117,-0.049915363575443704,0.004121630786403543
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.030391397842333936,-0.09161641884185859,0.0023616996510547337
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.001590288684691595,0.07829169334142655,0.002040864699371473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.36131719730816914,-0.24706282021487244,0.0006390443781085642
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06327682486760759,-0.011979768969471796,0.01032375620000403
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03206123980811585,-0.07883875197642294,0.01471203937167232
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.013422725097879912,-0.06339288914496859,0.004365267331690246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.052099841693286526,0.1794959025064936,0.010898896212108945
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.001945561894778118,0.07596170850890592,0.016129962091890153
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.24870384056604808,-0.28724428004781005,0.00026684654696005087
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10275071362315709,-0.21165381356389512,0.005158040043905991
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.2990854594142085,0.031227911512930334,0.005087923525387051
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.10179151392065894,-0.13113532239858516,0.0026273603573094824
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.020870711401356226,-0.08274265460504818,0.004109165061830821
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.029782636031029028,-0.14773553819213187,0.0018843299465687057
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.22176289783954017,-0.39652162886226366,0.0006501304789654705
