event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.047084189823846045,0.03285070243007693,0.052206369983680306
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.0028402328258473886,-0.009195461495694168,0.015475310610621913
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.020012409126402703,-0.015325819491299686,0.0050505321627257556
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.02918158398329862,0.009244794826966218,0.003746331997334203
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.02266666704593656,-0.029370676802296825,0.0035264894261949663
76,50,2018-01,10.0,11.75,0.175,2,state,0.03729998946300067,0.04024198889312952,0.003227483553715936
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.02101026900247785,-0.028498758102078303,0.0465742546693555
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.022679997731933077,0.017930160360521752,0.030849140371388112
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.04918034274032379,-0.02281389011017143,0.00651324911347245
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.0015198428201470549,-0.02576493178445688,0.007567766193701798
96,6037,2014-07,8.0,12.0,0.5,4,both,0.004097309693216172,0.027719657879208326,0.03622389114271828
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.010337631075267889,0.05794545575226134,0.011284148425967174
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.10792183679691258,-0.1494787707843353,0.0034297693332822547
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.09494034714793848,0.019335580988720513,0.0027312541308006375
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.0056238141097967875,-0.009120219309457722,0.004567638742236694
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.07090292691728037,0.06458891434363612,0.00626427892161254
114,6097,2014-07,8.0,11.0,0.375,3,both,0.10538847947479799,0.043830510532385514,0.002490531179724137
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.04167280220503955,-0.06233080875895741,0.0017479829433054393
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.11835253645410837,0.09659616461658216,0.006430004151510903
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.12627050266130765,-0.4066697156292054,0.0012888731371087842
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.015900398987956282,,0.000454771167444489
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.0037605081357593995,0.09462806121822182,0.005036498875216908
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.09700801269905807,-0.04034318826017541,0.0006888668087172426
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.009303974536066933,0.03364506382322058,0.002286714835446274
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.07078074209917146,-0.1333989147535889,0.002160265071701983
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.0054088093100931045,-0.0273958348840469,0.0025640049514661202
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.071596740710131,0.026550875256729833,0.002379873009929548
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.14779181564115684,0.19107584240256603,0.0006943848459023493
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.03874211142189584,-0.01037641111434201,0.0007153385943723204
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.008791719058689723,-0.012639226334120124,0.0005414194110646671
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03234344990128149,-0.08428772484825936,0.0026426118977584574
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.024084017684352782,-0.015750703887443762,0.006753862175671088
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.015505192710067756,0.015247600236699688,0.009603196474428576
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.11709019990348513,0.13650931762271812,0.0025816962590485934
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08589950246048256,-0.0956830146689931,0.010001096864286865
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02196457304167368,-0.04160642935220982,0.0018875582232932603
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.018879274886458436,0.05611241439204295,0.010473608217045346
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.023968347094697834,0.00849133530854329,0.005928707286446773
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.023392481249165792,0.10983861139914525,0.0020030804317482335
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.1308277750674909,0.06568010558897869,0.006760061126917492
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.008079557374705365,0.007424893172181479,0.003904295957628145
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.02860205770762428,-0.0067345415902306804,0.0007381224354082231
