event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
76,50,2018-01,10.0,11.75,0.175,2,state,-0.01260263711917066,-0.001527597471724207,0.002875789708824053
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.053668838133515584,-0.05761169250665371,0.033712560827454066
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.04972667747979885,0.05456737860393987,0.02522630733714405
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.0187490187314907,0.029069003397496712,0.008348660960531653
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.05061988486231348,0.03777506959715818,0.007081746078394303
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.013925397971467586,-0.008884180209125112,0.047598459634379524
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.10732535301313115,0.12471970857630922,0.01349963958840382
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.006823872386251574,0.0177861820779341,0.002421554334637704
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.04571496844197459,0.02885714866644698,0.002322148218764388
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.026596132608083793,-0.05623536481225516,0.004213384905096215
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1631485038164662,-0.14894961848675548,0.005174298912063706
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.11239623490326378,-0.029998356338140048,0.002541895542306438
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.13328825335183175,-0.038242700948493,0.0020487405902081188
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.010367272666225044,0.03117007166517133,0.010550929894841025
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.17139293434253086,0.07743484023913416,0.0008897469483321859
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.14249493919937362,,0.0005389893098069836
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.057420649769427685,0.10367773753131167,0.003995561277935639
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.07491201415484718,-0.09530006751424737,0.0016510003572239981
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.11337053324825747,-0.1541064788339537,0.002619207412000425
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.16008758190419198,0.1924753208713023,0.0017500550311456517
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.015614352466909162,0.06005078002577749,0.003931486805766628
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.009001135597012183,0.04474775185042543,0.003077789898346303
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.019723288707832284,0.1567248408193096,0.0014113445654125262
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.11041152154269532,-0.08882327563247776,0.001261968781472338
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.14383860194186163,-0.01425894699982641,0.00040917119808622516
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.08010327161938907,0.19761535760168764,0.0003981559370489483
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04104931149555334,-0.044536513535946745,0.005504224520205428
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.025501068593345392,-0.02290638171185062,0.009643553771921902
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06323005087530342,0.003426563429716964,0.007194776171961551
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.054749909333230054,-0.14715145473841307,0.006587343502337424
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04167262296120815,-0.03502822195848114,0.012355436922738884
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1596471676854144,-0.04578359540246717,0.0009902387505549193
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.011034733999068062,0.00850826609246036,0.008220615045529187
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0012760203557260347,-0.03851323273349101,0.005236248316705794
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.040953116762724895,0.26997428194428447,0.0020683094672906154
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.09642818222927521,-0.03280673400538894,0.005343209684389935
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.13816970185956456,-0.028211081905018878,0.002920555953665998
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.16171842676244177,0.5564870096316495,0.0006898372436241611
