event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.06916684599725711,0.053814517160355874,0.0036997597182602494
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.07566952605465474,0.05599694187203634,0.03093439825147217
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.017101484846254615,-0.005363559878657206,0.05185074502204798
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.016465912777726043,-0.012045137166822942,0.01512681013719451
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.01242308697033078,0.017612731924487007,0.005016738761739519
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.026339013551838854,0.008505453197914917,0.003765900067396195
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.036484603659553416,-0.03446046038764301,0.003800177268455114
76,50,2018-01,10.0,11.75,0.175,2,state,-0.046208548833081564,-0.03459321386598395,0.0033888518070859875
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.025763181936674873,-0.04414118310962396,0.04582498706536806
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.0165634175931319,-0.010077271029183335,0.02983591024369296
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.015980873681741798,0.021349737933453863,0.006152104755192304
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.008475794675340508,0.031722685802714104,0.008365347850153854
96,6037,2014-07,8.0,12.0,0.5,4,both,0.010384448716261086,-0.014066906537506453,0.03439474275616214
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.052684410591983755,0.05345823262912509,0.011281332830603799
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.011083342056580181,-0.029618154030022437,0.003078180121169065
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.1211720453493012,-0.13737157315715182,0.0024181702267711378
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.02540197631661276,-0.01727486848061248,0.004540735392105498
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.057995652357920216,-0.05135200269087777,0.006664454685454673
114,6097,2014-07,8.0,11.0,0.375,3,both,0.1043715419473129,0.04875580589337157,0.002526341123077313
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.06883015346945241,0.03870169879227592,0.0024685778621574644
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.0025925849193542093,-0.011900443884176076,0.006745609459364946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.1000980761425073,0.17240823537771097,0.001243356176450878
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.008493140823771759,,0.0009184285815346223
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.03423475696923227,0.04408244502569808,0.00491657862000596
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.01643482034590614,-0.11320689044792495,0.001090241958841203
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.003271520529203334,-0.060813218480947964,0.002266986127019882
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.0731210713634495,0.068721475655405,0.0024394357689725378
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.061067769654417736,-0.03348810753868242,0.0028187501209585098
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.03998489345216684,0.07440658626539082,0.0024141322917193737
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04767139828134202,0.13032414113081048,0.0006982360701924908
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.11191308301186335,-0.13239747809270214,0.0008011955098498473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.056810384909328396,0.2962092388499454,0.00043998775191731354
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.030330092302259998,-0.04528371891965092,0.0024071467089646892
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01733123583400352,-0.04022676739110911,0.006354565977084474
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.027590129721956926,0.02193373957547194,0.009213412204841022
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.058612509560790546,-0.10364467722510731,0.0030020667501542203
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.005690497845371014,-0.033134637299841306,0.009698811931643856
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05917984315343755,-0.03144982960860139,0.001683608496519114
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07879513751230227,-0.0550522642539686,0.010770038104850343
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.036141515095336585,-0.037441692370532756,0.0054661639310983655
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.05724513392103334,0.06443564344369018,0.0021625092492990024
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.025340251474945154,-0.019363601796415247,0.0059627379669734025
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.03627237167391575,0.00016802143568553363,0.004667814708769714
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.08526336352270394,0.06909291870457275,0.0006641109881831902
