event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.04202182176605425,0.047043844257820974,0.023964187827666676
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.0017799383358009513,-0.03524251616327413,0.0032428000767782306
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.018417872358452655,-0.03548011102951652,0.007940363327446347
53,31,2023-01,9.0,13.5,0.5,3,state,0.05168255221414945,0.054805298612738806,0.007972654465724968
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.014550104571905271,0.030891822749046463,0.011117054545422445
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.00026195531634622474,0.015627051072218415,0.03179779808016582
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.0062052897894956174,-0.013417326062439845,0.024231805074727417
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.002223477341357534,0.021517472625332573,0.00598213040684466
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.03886498338393067,-0.009470841918361061,0.0349317895882288
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.004330716344418568,-0.02147194315064309,0.055379830577863796
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.027507817883445078,0.0006605606352587876,0.017379432658602104
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.037802313223875346,0.030686399298188338,0.005466549739538124
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.004890778005013384,-0.033708509459007927,0.003563664227940797
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.023500844325680864,0.0005296828517849517,0.004268687560121394
76,50,2018-01,10.0,11.75,0.175,2,state,0.023856662374011153,0.04095370412624119,0.0020868126493249176
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.03693147577713542,-0.03555175808715836,0.018451506714666024
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.028903023297856642,0.02207077041371145,0.026761712382875943
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.03699890276356216,-0.041780206994537786,0.01148287795815999
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.08935091930081454,0.0082705199902387,0.004511129550592826
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.024897961586523288,0.0015000960279692027,0.07646633948799021
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.016441827923456446,0.007145197526068181,0.015594470226829466
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.09132966499726787,0.025863084147371426,0.0014542440879306052
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.08674717289501963,0.08509552818712715,0.0009364943823175576
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.018425793791089,0.04411159902501392,0.006831315062565616
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.04039253925237267,0.08985674679138766,0.0028656317115645677
114,6097,2014-07,8.0,11.0,0.375,3,both,0.10665451472654669,0.18862957528943242,0.0016092642670979204
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.05077229713439279,0.01667768948770136,0.0015801604769029426
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.03918124206346059,-0.02412192143532539,0.014963731810029916
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.030851259915963297,-0.07843598153404954,0.0009000520027674934
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.08241429222829028,,0.000784651915582311
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.0022683369326873155,0.05279423252327074,0.0037010101206492152
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.037171749750569597,0.04705334366028707,0.0023981209677117277
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.07513730350174677,-0.08591765338305693,0.0031270674051900845
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.0768306575224014,0.018748219208923115,0.0011692260549858388
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.0022060005526136975,-0.06342936885598927,0.004908965561643976
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.0446040445253853,-0.009469451010915897,0.0036072002003815153
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.030805031597666774,-0.006157511571060759,0.002198191943890533
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.12149956787959,0.047114282536960636,0.0016951354290887313
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.15046944060814113,-0.17724646243064168,0.0006483490250872305
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.017714113578581464,0.04328764582974062,0.012527358638789952
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.007774695605692106,-0.029613979945043063,0.019428994887968808
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.11534117892063395,0.01975122292810433,0.004314449490847424
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014580899572541273,-0.0023501539894493217,0.008623281519598477
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00919716347746586,0.04494913208190879,0.013934800594508101
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.000909548064283075,-0.1077443185300377,0.0010962915791463397
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.1309045496790599,-0.12933380415131351,0.006173085483436398
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.073944178601065,0.06993685032424961,0.004772445499714542
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0788347176550078,-0.040980892901914874,0.0028332140533249782
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.02816585597834948,0.025743017439917464,0.003811248663795514
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.060967181560529854,0.0003751706477087627,0.0008660076727435848
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.3503851489922538,-0.2364711877950578,0.0008236130157041802
