event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.013258852713436936,0.06681842304710217,0.03694948226044048
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.05347877109568125,0.017384898908623048,0.00786795306679052
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.10200004039317367,-0.13859797910143234,0.016850215272388537
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.0016391887349700152,0.01270663286060325,0.029028931314669385
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.029886406744761673,0.014724939715886176,0.011684952347946852
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.059488483176538084,-0.030290129885849115,0.0034942829394003848
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.04649130419222004,0.12705550976466756,0.0013995978416920633
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.1066990195305183,-0.06617161957348688,0.002070255621338619
76,50,2018-01,10.0,11.75,0.175,2,state,-0.03970707090674666,0.049145563600708375,0.000641515270976565
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.0603321285079233,0.004697322898130296,0.03440008360567471
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.028434203441917383,0.04636421295139176,0.023504120939134125
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.0033353455283618855,-0.01470900363836164,0.001549922882992716
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.10629589152929336,0.04744336282352413,0.010946977372995347
96,6037,2014-07,8.0,12.0,0.5,4,both,0.01998790778507617,-0.0014543860787058494,0.08303579168131456
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.026214649626785352,0.002700474951257692,0.016403801579912423
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.00126410580338418,-0.11266417299641374,0.0039025255515047655
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.11474189940359811,-0.10184504947425993,0.0027838238493323366
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.06679230126225563,0.047876042344112746,0.008700710802690694
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.14597797990338782,0.10028759149728744,0.009321535062610808
114,6097,2014-07,8.0,11.0,0.375,3,both,0.08120595513411429,0.02185434336220582,0.0019016434948596693
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.08284158304324418,0.11265539867162838,0.0023987144863067775
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.05841963678144635,-0.029482760886707704,0.014947471639078135
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.09499596303614875,0.4283159654723026,0.00042092330246778934
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.046096669047374805,,0.0015098866769698621
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.03404193221703852,-0.009814285422397706,0.008721812125342135
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.021501967584117404,-0.053122537965129,0.0023024416648643334
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.009073743633088382,0.04609957748018739,0.002655902829340626
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.26340311644253844,-0.3664210580717998,0.0016513526057199605
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.02550131813859327,0.008987416697453898,0.004588383589764967
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.026025029567922436,-0.1026061302535311,0.004011875928367443
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.049273064698112795,-0.007817580765476118,0.0023339789895781117
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.09492207523076224,-0.1104181793790256,0.0019824738224609316
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.07433519427715962,-0.03841797746857201,0.0009580912612619649
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.048748380651297746,-0.03938044055333989,0.012549756762997794
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.011721802985165813,0.04778828962151038,0.01573277039353021
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.004034686299099505,-0.0034183659031174485,0.006854623500243052
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06703726120688194,0.05250515987134302,0.009627405838307297
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.018149198576972114,-0.03476537728599205,0.01868247857499323
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.20498131313287696,-0.44636307173220696,0.00044272306412969934
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06476833631509113,-0.04303257826114376,0.005847516730009361
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.19476127461848525,-0.014656720079773145,0.006150625085105325
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.1729987139379981,0.22578506680922028,0.002308199916284436
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.002809069387576052,0.055502717516183575,0.004439073387687682
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.09644801467073465,0.07604086229674895,0.002831329491692004
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.011469372275696887,0.016998198638370987,0.0007124215266360204
