event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.035897966896400985,-0.03299826255848659,0.005045402144238212
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.032719408239216374,0.03794692323135124,0.004049593002984563
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.015218910970235394,-0.02437300204495879,0.003937617735701129
76,50,2018-01,10.0,11.75,0.175,2,state,0.02534828104777717,0.02108237131622659,0.0026725009604324727
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.021539788951459082,-0.011790358509568166,0.03342561915454495
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.005163763650681552,-0.019580509615843622,0.028530464081263748
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.0027918736895315155,-0.016971301284690654,0.00756166533046014
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.03552840573667734,-0.03333536123039804,0.005329687120357615
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.012592888070515562,-0.015951550220006716,0.04831752133097142
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.03207806447659761,-0.002226588163598997,0.011025288836399564
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.059256274351644406,-0.03070689689556866,0.002590290523739004
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.007713151533440238,-0.04280350304259267,0.0010721388717730108
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.04171377250133351,0.02318469483964214,0.005948712160445652
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.07561883882496631,-0.034294574737608274,0.0044209839463886826
114,6097,2014-07,8.0,11.0,0.375,3,both,0.012081447328013056,0.036435228418347676,0.0018685336644136828
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.07906831203476969,0.08262119768485388,0.0016510634474285136
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.06683309765604523,0.01053109122758411,0.008629786762339555
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.022935473409975565,0.029500570319620834,0.0014153303090830571
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.05533704674294887,,0.0004735520415024193
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.021067930008327435,-0.0020858012064730036,0.0043855853793944586
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.050952554528602284,-0.051183492153414833,0.0012829965927887003
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.011700190243697284,0.05046602325408245,0.0022727765174510887
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.0063059262093047574,-0.07686678928401036,0.0016360241757238743
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.012438949966303708,0.007957252519679603,0.0029473114620897573
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.060493189069258185,0.022812482372326248,0.0024851372523455643
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.0641453338780979,0.009544081834103268,0.0009687545965782265
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.01071248892463722,0.05212095605387396,0.0009400974624259391
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.11628498510180221,0.010520389848068024,0.00016510402704982016
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0680345564606635,-0.02411980853354645,0.0005610878455902087
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05923578293463874,0.040261590188536256,0.006723095202977202
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.024883603549218536,-0.017184747565445968,0.010393624500048685
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.040195680272679085,-0.03860261680585919,0.007604358005787355
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04972081864589728,0.06957313518447783,0.0033201293940631296
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.007219863052120246,-0.02976455383343196,0.008507856713416452
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01680037790245159,0.006456775656723979,0.001907810226788109
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.008167121404336758,0.011109553261429372,0.008642336693873327
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.017238930967951538,-0.011033067133566499,0.004592090880719609
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03558907538630959,0.0038212466186861027,0.0027244094993337164
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.008879756863066718,-0.03489626863449241,0.004843338594946931
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.014470448648589013,-0.03249503297074191,0.002889303831167947
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.15633417132135466,0.11807361960054535,0.000909694114585841
