event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,0.01997356884636295,-0.013765125738979492,0.05786200522065226
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.0199510741611112,-0.03375483916117575,0.025074649665845553
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.08953892951874742,-0.02693192900384732,0.02662404669294877
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.06534465582545326,0.07772350284131621,0.0048835295345389775
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.06046270804642489,-0.05571016211374426,0.006204053074963791
53,31,2023-01,9.0,13.5,0.5,3,state,0.09438545355251117,-0.01234697273131359,0.009394843314960094
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.048715995100561876,-0.026545869863557836,0.013777883488400769
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.04349101465698293,-0.05563340689091069,0.0487500330218099
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.03986463529234553,0.04643690687422766,0.049061520216717794
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.04459995812760391,0.08249505602044918,0.003720033849108175
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.0895101429707379,0.05254718863145713,0.029260036287838045
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.012203369511604403,-0.010364873650319018,0.05005812308351206
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.031357619993852955,-0.06163330822409162,0.013447161499325845
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.014858264907601788,0.03545549983447317,0.004851798169052052
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.048541139122555664,-0.026814192819269292,0.0031767586436082713
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.047010822887729065,-0.010273432189823795,0.003173022043351737
76,50,2018-01,10.0,11.75,0.175,2,state,-0.06746732718524064,-0.07929697936007755,0.003335222357791588
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.039781138613873744,-0.018771730152800023,0.045295446116740246
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.04660291094514412,0.049856607163110925,0.02900038569516552
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.05760357324298392,0.03213551995205359,0.005821268407787641
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.026168099308953155,0.08353164568402155,0.008131611878400277
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.03033230602989917,-0.027978745502287197,0.030496193400552873
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.10003383319486192,0.08567350830260154,0.010517269830704631
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.014820246210058275,-0.11687207253209014,0.00301751431596853
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.04230930648420389,-0.110951254670782,0.0033393549110291047
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.0709305681160626,0.012571254003326454,0.0034216841512533964
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.09473122613158794,-0.07054676473699895,0.006531311475312379
114,6097,2014-07,8.0,11.0,0.375,3,both,0.274583690812936,0.14985599345549383,0.0026721144318020223
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.2226397301250147,0.06457353700371848,0.0020275483270121852
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.023386204443086842,0.015754272636285392,0.007182686024653621
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.21949828065878904,0.05442584293500702,0.0009290225370730826
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.28794762039487226,,0.0002925042530813905
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.009401432433844788,0.1014928517685677,0.0043665309034307
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.07292430378089193,0.029501116177378925,0.0011696934506737614
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0325472443794825,-0.11023098561198252,0.0022171240464979813
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.04723526941244183,0.14863022984574012,0.002617090546017969
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.002987896731002186,0.05822487045403202,0.0022007154822539553
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.003051043214357653,0.06231831375596526,0.0027438050553121943
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.22627572581771074,0.29666851131296795,0.0007293336659652497
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.0550921335771664,-0.019375642606098448,0.0008368006722709756
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.19985355589395676,-0.3290642590908144,0.00041711477278065257
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.033341394900434834,0.4532812901823595,0.0002507666226741746
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06645132168282922,-0.13952900409734156,0.0021039350715526804
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03214340002249545,-0.06649393553084154,0.005931459837991569
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.017359245481105408,0.10207595402136505,0.008822795544394284
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04305498604592681,-0.17736889945405623,0.0034866970114968156
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.026892701323101814,-0.07479544279541223,0.009408279143755222
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.11919296248315205,-0.16035891064661517,0.0014364517749400525
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.020651702185998655,-0.0236454282871819,0.009967432914294996
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.08572479992704304,0.06704664510014995,0.005149963303831221
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.042880217088719544,-0.04228103542772954,0.0017769332976699606
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.07037924226345602,-0.11063393972844278,0.0059753503208933535
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.00269817703881068,-0.10353168785343464,0.0039496481165456395
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.05414842987904872,0.19407537433123062,0.0006918839724360737
