event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
76,50,2018-01,10.0,11.75,0.175,2,state,-0.023368882963251764,0.0023288668536750046,0.0030320081990598837
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.010856989982929971,-0.004796172490352302,0.03554389270067439
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.012529803059430564,-0.011906154871458074,0.026596649415475345
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.01846410812583882,0.006303598963010859,0.008802176461593232
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.00147328887113439,0.09681731762006765,0.0074664402989785515
96,6037,2014-07,8.0,12.0,0.5,4,both,0.008965350011893705,-0.004252337971214812,0.05018410053810001
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.10785937111139204,0.12442781138585549,0.014232966266900992
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.15042281481004785,-0.09131575516425773,0.002553097875884961
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.05249726565635836,0.01334023208319754,0.002448291826457989
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.021823773507955224,-0.021474601938722054,0.0044422641679424954
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.2746653132347414,-0.21317885741212175,0.0054553768926932505
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.019909628605343746,-0.0788974505054724,0.0026799762520112783
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.2197378939745348,-0.08049427845872671,0.002160032163755772
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.045838223043978735,0.01930602839976915,0.011124076927706006
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.17435100020441643,-0.04884551378436164,0.0009380797330743735
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.10175840843677607,,0.0005682682574202045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.13823863325472935,0.1296173995538865,0.004212607937699606
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.04860142954814217,-0.13669176618364826,0.001740685907733119
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04741849309733957,-0.12974186271097682,0.0027614878528343678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.24073029880685076,0.3093627799610922,0.0018451214241980791
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.025225938535950412,0.08326203434123128,0.004145052815581057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.015499828328136706,0.11905323775964813,0.0032449814317562194
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.05007483397720264,0.09619121125085883,0.0014880115471931398
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.002485580048480688,-0.004717654183539005,0.0013305213801416524
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.1597001924154681,0.16401578555510335,0.00041978454194080357
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.015428702030328246,0.03140218244822182,0.005803224701556358
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03779296371367605,-0.07705654026901065,0.01016741036899336
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07322675288452585,-0.020049095900777344,0.007585610407065675
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.051601100948532846,-0.14174823424101807,0.006945180813404497
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.022883736591894417,-0.027302033152407312,0.013026608287026006
