event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.034169942056441215,0.03303354807599086,0.0007408472854770958
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.014460350922860951,0.05588177937629681,0.0006788251809449186
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.013427202335810677,-0.014633273840142732,0.00040377024075653896
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004867112556049541,0.008983795737239224,0.0025540475223372297
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.047312393816007145,0.05913729877071777,0.0067423657348585535
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03634333490115231,-0.029947589134310944,0.009775678618345064
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004735837731091609,0.009049419227145826,0.0031852737170390884
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04722580114932936,-0.006368572705601823,0.010290700808295902
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014106904437709008,-0.014302914940746154,0.001786353982125993
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.014297768347192742,0.020998725604609407,0.01142730064384043
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04064189468343778,0.024042209497017165,0.005799747224761158
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.045126714773840906,-0.15337122785975463,0.0022120249467595166
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.006145679491443724,0.013665146325609355,0.006326625657745876
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.0015017889663162878,-0.020365563860654155,0.00471480560889091
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.12471320545023669,0.0872401006854654,0.0007046396539144583
