event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.20059988981789512,-0.4139259986256745,0.003486868877317548
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.2214535625914973,-0.6294515382858799,0.00442213644535399
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.3187038397746951,0.02801283172355129,0.004167511264235699
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.41618059610891134,-0.24026834756821946,0.00422248375193964
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.2710735832807336,0.25360116295036583,0.0011577052615281051
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,1.0413378184928486,0.5070927799329907,0.0038482270609630585
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.3806908077562112,-0.6718157090295875,0.00691022421696872
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.37882507051357805,-0.6192343513082683,0.001873242476923648
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.05589637354754965,-0.13930461648529135,0.004709400263948606
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.6341460506034384,-0.3198578066240665,0.001420988813054991
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.46255308672394846,-0.24480900985503418,0.0005945389582318788
