event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.04631614879106266,-0.00015068339555840415,0.005806965587480141
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.049403624748319885,0.012639962614473976,0.007896043553573394
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.02578973773414414,0.022506555795878513,0.03246516363472134
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.029323374601436275,0.04239573063938967,0.010648438889623305
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.10314356315137649,-0.12607789004818826,0.002905491168791952
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.057336489277659386,-0.1308053937394364,0.002282508482918398
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.007008855883796988,-0.005448534153931983,0.004285995641013034
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.15303675559630528,0.11007210091274533,0.0062905721793982
114,6097,2014-07,8.0,11.0,0.375,3,both,0.12854734193152179,0.10102619292336174,0.0023846108848462415
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.10827269885584104,0.035346783033457174,0.002330088200053025
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.14105739589710223,0.12063456414573126,0.006367174090144102
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.061293485846986545,-0.10006956542396572,0.0011736026639561743
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.06571320287245613,,0.0008669038288121676
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.02219895005528194,0.06165223882399229,0.004640753691721359
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.04750570873721818,-0.005074872792431073,0.0010290783055464912
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.005343262663958015,-0.00863077356091263,0.002139805960844346
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.16152709333355583,-0.11917546445668514,0.0023025810071481603
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.005381984840633819,0.010163204718869612,0.0026606154484441814
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.03489482531040164,-0.010908006673407744,0.002278697080020831
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.17931007159645396,0.2124557795898438,0.0006590643353598783
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.10145019423287754,0.031380332312370585,0.0007562476485165507
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.1089524763885664,0.05523092157516796,0.000257134501050061
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0059834399332944765,0.04881081566660944,0.0004153040034209763
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07234532311026295,-0.1168629857066017,0.002272103395374823
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.036578933599023006,-0.01835446198306684,0.005998068534375632
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.006529921179678794,0.045450978186589386,0.008696530658328974
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10971926101570928,0.11822353149854703,0.002833647833247758
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03965548743683536,-0.0834854889988012,0.009154698979883866
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03279955537527565,-0.014919679294492283,0.0015891563929928683
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.024426964758005987,0.03987936294373706,0.010165828304196496
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.022444831857151015,-0.009671358280894937,0.00515950672273967
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.03889109901070886,0.18143174374823479,0.0020411903394018673
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.06974359631520796,0.0188880226972864,0.005628222463564588
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.007342299365800997,0.04548708707280841,0.004405945682196383
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.018839044885186812,-0.0058627054747752705,0.0006268537042371395
