event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.04374078355685212,0.026616702470204853,0.004579287353053975
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.025555085551160955,0.04916734737460504,0.03247482118335932
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.001108210765707926,-0.015222458056506155,0.05321070301985093
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.026259895802733982,-0.037127779195410104,0.01599487410605205
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,1.7225521801028654e-05,0.011241446809807681,0.005190076593050714
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.020485985892268146,0.025866600787265465,0.00368796706096723
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.008705968095774355,0.003666799196332199,0.003980721012189107
76,50,2018-01,10.0,11.75,0.175,2,state,-0.04081832513875129,-0.005097016244195923,0.0028871018387034717
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.010421054209320962,-0.0398503829392253,0.03527642343837111
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.030457434276956533,-0.03322535451434194,0.028651246425963457
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.006445181251758095,0.01864459211315786,0.008206355789118753
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.013362558433061798,0.03967061661968391,0.006880097657471914
96,6037,2014-07,8.0,12.0,0.5,4,both,0.0019265353898335197,-0.0024955526195119537,0.050607329147415954
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.045019116546129466,0.08547407845062571,0.012943430732411143
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.08206998709605909,-0.006650117186882243,0.002452384922556347
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.040179228894987665,-0.0022171653872862657,0.0018471959947932819
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.025634499822647788,-0.024183914181493862,0.005423426415935597
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1780448056416189,-0.14524134316072423,0.005200551472038487
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.05492059774991882,-0.0886390078623128,0.0021729390915414567
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.006126241476325317,-0.1720415282702655,0.0021262199597050914
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.03828820651084707,-0.008260444429077932,0.00991252084219946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.05347594831615762,0.0790530650134198,0.0011110614929427244
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.04838863311209456,,0.00086687680022928
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.03300150714930834,0.04256899622225206,0.004448150729428686
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.024510353814737047,-0.10101085571456517,0.0015942423550177386
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.03323123604066243,-0.07101209724961632,0.0025984245108472623
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.21854762406172884,0.2175674456564186,0.001949951501135377
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.02396800450972584,-0.0032937939930113708,0.003624229376344339
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.05856217638118531,0.12815997648392446,0.0028738894210508666
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.07733798021503033,0.06830628889367107,0.0012762546403077741
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.009662391513527139,-0.031851969707319044,0.001145681559705106
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.0678015979521236,0.1433426482544223,0.0005202812374104211
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.031046259266812315,0.04336024088259002,0.0063070417202220905
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.009154175319574388,-0.04098646427714345,0.0113928893282317
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06275640398574668,-0.025213029185743474,0.007325562386959833
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0743541697541062,-0.138104574270948,0.005168241489238028
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.012980531935734459,-0.005419353880720269,0.011331180025177686
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04408898720003834,0.10954016676502579,0.0014572817820222661
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0735222177812582,-0.042910445250837884,0.008998570005214564
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09070762499519563,-0.07060911482139473,0.005198834643082379
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.030491036997867607,0.07882121858693844,0.0024209700737742898
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.1107778974562452,-0.05967957555527467,0.005133646396715941
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.09324787528648361,0.00935136863580234,0.0032027615659727736
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.06079026310392739,0.0694871507850507,0.000725576218924192
