event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.062002510720529924,-0.04827017589392381,0.001522876235840514
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0447619656051409,0.018737178989310845,0.0069948048856012975
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.011049220393434913,-0.053772686101430885,0.0015406457015570208
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.04043414459491876,,0.0005313570736706383
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.033565800162253565,-0.005573149878846991,0.005809803030104117
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.05690388593049301,0.06230913761753457,0.0005613651679692697
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.0033156177698577313,-0.007918974331477709,0.00252804248859265
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.05972138146456988,-0.01821276632046773,0.0016994266717749518
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.02185252559943929,0.0033019359573948984,0.0027869085070363325
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.003638838040903829,0.00745797611738792,0.0018420505237120592
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.016390933921200182,0.03479473647816689,0.0005572652074503545
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.003420935310116282,-0.05872550374470271,0.0005299758951063811
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.03924278448269917,0.03892692055538019,0.0005474671120188477
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06729610257102871,-0.05569549090635426,0.003131135837953922
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.060190131625598026,0.06999950525984089,0.007092107498589042
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.014637431009287135,-0.006856637611104475,0.0113666077515585
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014532476000210334,-0.06132379289195589,0.0025414655584272776
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004474254714869598,0.01893954701432345,0.009723094665542205
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.012655892964203004,-0.01087989404269146,0.0023995371139905533
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.022030875947859685,-0.024955481686713396,0.01048035770824102
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0311376536152399,0.0055676856866791954,0.006059516158742645
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.001355841125457561,-0.05304018177832237,0.0024335388885938477
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.04749889819393541,-0.042223926478843814,0.006575820630164531
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.007712307757914108,0.03607561409687125,0.00429766282958166
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.08908729258469375,0.03387745054748051,0.0008827857817942868
