event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.05464168714247052,-0.1022909071768085,0.025297887152620643
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.04304534258192978,-0.009166033920329872,0.00640663061390169
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.03076007876459013,0.054586086422152715,0.03721765869692265
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.027004653396004743,-0.02627624352252496,0.05652360932564012
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.07910131069593432,0.0232841353245107,0.015657032052981443
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.04497275091711341,-0.03863501362133135,0.0055434339686765985
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.0840502931940838,0.018797864041296332,0.0039885148421639925
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.14343819751966663,0.13467541095264193,0.004299607686357248
76,50,2018-01,10.0,11.75,0.175,2,state,-0.10511889628481086,-0.0026680809655757892,0.001951492220756587
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.0164082322737735,-0.01371962813393457,0.02089820264262854
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.026161331511143023,-0.04179084280946503,0.033290451598296154
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.03388709792754349,0.09527557276557386,0.010189409297905395
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.0025526636507597414,-0.01827743504093605,0.0034460805702134535
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.020985798247069386,-0.007880513574809692,0.07539314165553934
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.01583898401043162,0.09906576959166415,0.012395361493095428
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.014476738786604418,0.0985110619766485,0.0013802459777870581
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.18554097437337458,0.09796065121919383,0.0011309720364458579
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.09171784599116953,0.014047744295396916,0.007939231990066726
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.04415550081814452,0.029763439089486893,0.0026076218516896286
114,6097,2014-07,8.0,11.0,0.375,3,both,0.09511346434429166,0.04690592599679161,0.0008271665828716195
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.09656857889488221,-0.14492376095380366,0.0010220573841998395
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.009335017224341026,0.03894516046482055,0.013487364907516656
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.05368493305452518,-0.20633082397656335,0.0009397168941469723
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.13023717058145728,,0.0006108990431269373
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04857031576037774,0.04978142768695571,0.0038597626191465904
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.1064261782479071,0.05768987538842465,0.002293867648723883
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.06074379389909213,-0.043420180095007456,0.0028831705821643766
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.07952569524486194,0.39157591653152435,0.0019197941609214967
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.07249687449361117,0.08450829517510416,0.0029656874379186383
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.1695173326710635,0.17191454711131804,0.0034750722500564725
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.0034207368338127,-0.03970670931418547,0.0018232038945505936
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.21486863389661084,0.09901006387120309,0.0013923756013849201
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.13666452688405192,-0.16766894605602833,0.0006408893614604404
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05592357743845076,0.026422737139421344,0.013690786432720233
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0003606725576333642,-0.0028900382623108,0.02260111018819124
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.025126481752924472,0.009169006981126375,0.0038627709481701485
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.002774641709583199,-0.09437024295903168,0.005432032563425407
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.009636480795424382,0.01542478916260915,0.010338033049396554
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10694051189994506,0.1969349714614068,0.001868217856283033
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12361095270627398,0.039667556911719366,0.006671838069517193
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.13535960230441207,-0.04671672370587206,0.0039999068954410105
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.014808327195029471,-0.11868987744045592,0.0030314112020239565
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.020897170063565756,-0.015614185245786678,0.00314590610507427
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.2053348444477166,-0.2594245010363265,0.00041514370050744944
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.20959816088840214,0.015267893455395226,0.0009302148671674579
