event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.021134890748498236,-0.007361976243545117,0.006165110979684697
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.07323013958236992,0.0548039420075794,0.0031551312655134713
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.04370669917574174,-0.09144421714877535,0.0007816851556867875
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.07556466212820159,-0.06435483645078062,0.0015131634299879822
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.04163293058365132,-0.0022579951227195555,0.012345090783276952
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.0385936834627236,-0.08753834744426986,0.0007425073345708395
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.07269137229174752,,0.00031717984379009786
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.06859910113486589,0.026323758980260993,0.004160969283199185
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.10501968548866808,0.0699312056690927,0.002201701989605717
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.007654292041434576,-0.04195340605635277,0.002830011485257321
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.06221038385887523,0.048952518134654094,0.001575079731263043
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.02176410198272741,-0.05003931727669448,0.003863398149926521
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.059266247629887296,0.005228214440658081,0.003799705371914807
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.03496172706020677,0.034257632086509025,0.001698517772377163
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.03697164257164121,-0.019038897401633288,0.0019222431496261178
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.0559381837893459,-0.05321235826580819,0.00045366241289761407
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.027855870601836488,0.018025741505272155,0.011698655304823889
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03744440587597141,0.01744401231094899,0.017452838178877057
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.10116253416966524,0.03411914435271326,0.004787652812659103
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004391273838773675,0.024542542610723986,0.005778514036109047
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01786270868505567,0.022541758931462937,0.008857473927360889
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.024571660001777528,-0.08419112957926966,0.0011473645427766295
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07603284968221428,-0.08393661303300848,0.006048868992025249
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.01874722312294967,0.05869385899010525,0.003526834607078809
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.05265880393327764,-0.005218551071403149,0.0028365668839115364
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.029506997966234513,0.11466279194660045,0.002839343435234746
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.08564640610791882,-0.08742049786543497,0.0008657736320553023
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.2897696191072173,-0.1777286086925121,0.0009517725615437307
