event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
41,25,2015-01,8.0,11.0,0.375,3,state,0.0030419916815476594,0.029489039539322026,0.02759164576112382
43,26,2014-09,7.4,9.25,0.25,1,state,0.09436280086988455,0.06954579746875342,0.03897910738996019
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.03403449417089276,0.00939510326215115,0.015477349780682397
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.0932237670133751,0.07091252746016469,0.021833805447865246
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.09860937406385205,-0.1656683754182184,0.003929684815108673
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.03428859649077182,-0.03878731758457887,0.00631810545816585
53,31,2023-01,9.0,13.5,0.5,3,state,0.01730871478481764,-0.03328027243007778,0.010094716681598363
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.04049348191698762,-0.08451503312186484,0.014946087760952607
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.05170848385597197,0.07146128093286269,0.029628527250231906
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.11586842100070588,0.028595217789857366,0.033196797072836404
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.02589313623990451,-0.013486521517053401,0.006466095417301165
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.008559054953357806,0.009180406086162413,0.02969753725536425
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.010607934241789685,-0.07788546641569521,0.054687701345458556
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.0822565877778026,-0.03145374059857811,0.01918311471356137
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.03821925728759808,0.09701371391367053,0.004914223637633588
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.03432756039734615,0.020882621794451967,0.00284760951925077
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.03434586490362802,-0.10021447433537947,0.004602064422387986
76,50,2018-01,10.0,11.75,0.175,2,state,0.11785190861097944,0.05326470988122817,0.0025058078731606407
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.019884622381146133,0.02776710737872834,0.01935153966150461
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.02135811197174524,-0.010848561257488759,0.024133048298399636
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.029234944922802826,-0.005525897510160638,0.011704891693381951
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.004136625044899325,-0.030436371283648123,0.005127402250805998
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.023018178002792357,0.02031328523529119,0.07078159236060842
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.0708159265852027,0.15426370255035937,0.0172663441592055
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.04091835367684093,-0.004201156226037714,0.0013970393114574858
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.2762410773039451,0.19315184402981034,0.0006696332351305743
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.0655879973228151,-0.0672773906897915,0.0051798552851893805
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.2772716089699557,-0.2145804937586196,0.0042640891110278505
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.26573101072289,-0.12468672451635937,0.0022111591641125554
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.328339284163824,-0.09556065605243447,0.0024785395244453904
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.07781072880350536,0.06956006589530168,0.015054309886693588
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.06564999552457947,0.0014268571619833748,0.0007834573807387026
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.06400019986732514,,0.0008809210072644104
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.23238848570880288,0.17276218262604806,0.003225705398170494
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.0434020574828557,-0.08468333454558143,0.0022869029350522123
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.20790210282915444,-0.21371477503616684,0.0030845987710449185
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.24117423893111825,0.5649489575958232,0.0003536765652290328
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.049715815454244,0.11969789078054355,0.006324671048628513
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.052402136387745296,0.1714590596476438,0.004121630786403543
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04090696208349419,0.07309809060448602,0.0023616996510547337
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.16964083640164676,0.1120477897379424,0.002040864699371473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.054757042744733156,0.1319844869951776,0.0006390443781085642
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.032558613785479584,0.0657751436046338,0.01032375620000403
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06617429514452582,-0.07094420227301135,0.01471203937167232
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.14809532564987168,-0.024612847340126934,0.004365267331690246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.011554816879438691,-0.05606939112901703,0.010898896212108945
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09092065361829764,-0.05207570876384436,0.016129962091890153
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0974112903085701,0.38787153095024185,0.00026684654696005087
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.22762082042320556,0.29281507088020425,0.005158040043905991
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09700163013015008,-0.19745257086768755,0.005087923525387051
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0734286909687476,0.33432877281453033,0.0026273603573094824
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.08508957673146998,0.022634766899609,0.004109165061830821
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.14055346623832013,-0.13433892459801733,0.0018843299465687057
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.2501004950111122,-0.11646264201213932,0.0006501304789654705
