event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.13969376507397907,0.05568071261766354,0.002953668919464023
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.021084796670221298,-0.1295396995641287,0.003807031114789259
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.23253539617490482,,0.0012767117839981006
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.08400887479446102,-0.014465064839077613,0.0073633676369714955
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.050460047163884664,0.10869924137548644,0.004159214112187786
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.09308300426825335,0.091968409411113,0.0018566759346808235
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.1329306237501981,0.035101125617455334,0.0013166609143258825
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.3855498317299933,-0.019811604136932545,0.0003886876810918435
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.013658164426867514,0.017228577144466323,0.00019534124469647475
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.006255548354032357,0.15427052598143365,0.007259558255576282
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05069555723355311,0.05315649079230447,0.01192585302994683
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.00751424084410407,0.10530471854959014,0.0024487935042333984
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0682926298045913,-0.08787578810628974,0.01031909765071936
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0910414724511745,-0.1090743071632587,0.014230234370449254
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.028702050551023178,0.004715601688771449,0.000505805766080158
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07835945684022505,-0.05289479192164274,0.008489269899034289
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.36015013009734825,-0.2541537470521477,0.0015943862085110814
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.3029894143005135,0.012027857122806351,0.0011824130999306443
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.10934794398102393,0.016355937890648917,0.005270447853699557
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.002262870887990154,0.07987742035208834,0.0015827140723018794
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.011288087974910377,,0.0008604744620391057
