event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.04759304074932712,0.027778767661878825,0.0021508047846686565
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.02025936852799022,0.030562633314600667,0.005576306661426065
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.09054911585622119,-0.29955238122116123,0.0016523236835130994
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.10041776601250105,,0.0006529251426086338
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.06265810874132083,-0.006973621975660878,0.004387762483024805
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.29502796806532433,-0.5860129498167017,0.0006709134310512327
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.03161745158832864,0.040996944358202225,0.002047853899068426
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.25776687142437277,0.1101896451655133,0.001055277790387593
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.14866301825164827,-0.18898174734121553,0.0026577838007217475
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0903317779413357,0.05862432493829102,0.0018422741044410759
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.004101884804606862,0.03246062861514454,0.0005354768251520797
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.016386131385741836,-0.07465554889687118,0.0006778142903584257
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.006790906806559395,0.45158418969802666,4.3800542877169536e-05
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.34448329080778656,0.1461605692001419,0.0007343468687718137
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01173416882055301,0.000860622402359637,0.0023295238047931813
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01752906698887718,0.000860622402359637,0.0047950059336881404
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06422065229951025,-0.008282986856668138,0.009477684547323784
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01173416882055301,0.000860622402359637,0.002098510097456318
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.019435372009753874,-0.003989299964903476,0.008009340603838176
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01173416882055301,0.041143907189475526,0.0020364262541465237
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.18262338652856036,-0.09450944866546673,0.00973652915282809
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.15613667929097008,-0.15126740972480535,0.005481057252230858
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.06393763209553803,-0.05373619880573361,0.0023421231128526177
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.055465414117393926,0.08072711761314136,0.005711088701994119
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.022202447121398745,0.1086483438817616,0.004291047352847601
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.1757036300245754,3.833056702758075e-05,0.0006987633967899415
