event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.04467091722934639,-0.13488579686344382,0.0016386387126121052
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.11823372619979011,0.11635692897021532,0.0006279948047618591
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.17923421053261124,0.22060041149997467,0.001481390236084598
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.14755621032435107,-0.28609948354771886,0.0020413553177312475
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03565337882038966,0.031239816567113943,0.0030416065331138587
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09882856498235404,-0.08526464672154432,0.00639165171752071
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.027177971381206145,-0.0996164225010564,0.006923305332994004
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.030990941351233203,0.1755524269167137,0.001025996467608118
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.11270105071798109,-0.0354654525871807,0.0064377657543727
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.08801525914870911,0.004899531699786186,0.005624390845775483
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.013371085407986705,0.010423443848222913,0.0026669948846613964
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.026927668546412042,-0.10222339828963412,0.005925809441753553
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.5982508857515264,0.4334688650144747,0.0005348795262846443
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.092460295656692,-0.22680453440488169,0.0005268999729656229
