event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.003614348667093148,-0.010652826719063091,0.050999396327956144
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.02516587130061254,-0.011863015316111003,0.01174884097622482
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.09585885195011237,-0.16480879682698485,0.0023590872513066527
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.07273000207991046,-0.24188333216570912,0.0012903575798852154
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.025072775072826625,0.008547344249576094,0.006332347759520738
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.016619477108340414,-0.025004948879540134,0.004964488308993912
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.16769340137983074,-0.1633349121657764,0.0017032340064910723
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.10047811804977305,0.08547993454561259,0.002094897276837726
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.05848897010311879,0.06752598034247281,0.008790169072836328
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.03722946372663524,0.03748871591708791,0.0012713069711160437
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.055386794421537044,,0.0011434994266003825
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.03828707290468639,-0.009376263966251852,0.004666351002796416
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.1219342966816245,-0.11502448594003056,0.001458581131845217
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.038405196345640796,0.056686337556009714,0.002447367178391228
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.057374069606490385,-0.1462142202738549,0.002047063160876542
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.0467421979433624,-0.022465507259250783,0.0031417530671203
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.03422029711531252,-0.023806277414559707,0.0025301201314619813
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.003811089296087311,0.03248240217508608,0.0010800889473111623
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.02132665434912336,-0.05090548829120084,0.0009744511049226635
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.11975384878605427,0.049395064288995705,0.0006133785734106074
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.021604674564039333,0.022592197941547543,0.0067737637557094745
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03909699213703041,0.11350064519736708,0.012528138859534564
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.019137274507607188,0.04418271616365255,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04513936915086947,-0.01109708794085651,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.042891856012099605,0.017803906738884545,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06757705518542409,0.14528125728739555,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.019608365204539707,0.03975593526134458,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0374810050804186,-0.05263489416817835,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.023067673267600453,0.10657970847186699,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.022029036777263034,-0.04961958018228002,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.017544161547950354,0.048027199280804844,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.1358438554846022,0.06501264739985241,0.0007239695881770612
