event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.01779546579066779,0.015112467074281266,0.0035953455201752416
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.021394523520440974,0.08474512910689203,0.0012762461983730363
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.10717209604715172,-0.05195102841261258,0.002003732280810133
76,50,2018-01,10.0,11.75,0.175,2,state,-0.1310380474013252,0.05719744254605508,0.0008442965013621053
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.07111581120197885,-0.04557619129212395,0.034361954509483324
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.016349174539124725,-0.036320200557350496,0.021853270233939
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.25682043203573773,-0.16293142069116887,0.0022645777356555814
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.17377172298649335,0.044331383012618464,0.012129224988998188
96,6037,2014-07,8.0,12.0,0.5,4,both,0.025643440381343044,0.006532039932942574,0.08209490578584865
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.04845776560493688,0.00586498773508079,0.018176760615597243
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.057904865734967795,-0.016615350249695238,0.004390943200071307
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.03860183260696168,-0.24315335697934864,0.003787711410838264
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.056186962914198044,0.0084311328043703,0.007968140838945446
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.22286850480538561,0.11063789597096726,0.010193276082235284
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.0533040644648258,0.042712243623588914,0.0030344724867105563
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.08341817699765025,0.024124426948246375,0.002695308951492564
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.07394247690168851,-0.0648618944219631,0.0163989784829244
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.19723299805689876,0.51306935722163,0.0005228512160554196
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.019647743706027128,,0.0008694028131077145
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.03169681815328976,-0.010564414005516415,0.00818196043709139
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.005627902213741334,0.007888101102837136,0.002566231505483939
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.14732977389919993,-0.01493309412312982,0.002402208208269325
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.24703642792464608,-0.6064038660695815,0.0012860856967762777
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.04933926067294549,-0.19872835024364535,0.005836795228695741
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.0019600902942870924,-0.08112318439467994,0.004257496949046313
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.012985073143041898,-0.04265377267107523,0.0024182341176021624
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.16020101608868811,-0.2224632342439591,0.00210005093578122
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.15865186009751353,0.02660836804256758,0.0007306451167097261
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05859556353274588,-0.054019242810267265,0.011355828553411426
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1076410778116038,0.11860443575713292,0.013719726511545082
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07682332104776161,0.04241019332013668,0.006710056083362749
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.055086468513369305,0.03235165351359931,0.01320391108706103
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.016723095073787317,-0.051223945859899034,0.020492753446791558
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.3894493342971863,-0.6940033195792283,0.00018624259087440004
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.1929941831209379,-0.059273725829372514,0.004136679138477166
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.33581063585803717,0.030901764089340755,0.0068785650626389215
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.16676894859990132,0.18869787267076515,0.0021295754663905537
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.006725564324190553,0.03725606010310098,0.0052777085092869614
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.08971639841352655,0.25495085586980765,0.0028814206774699326
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.46384866252113444,0.25283327316664383,0.00057474324080946
