event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.023389991707751245,-0.0002312205863981842,0.01143769343199424
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.05837476352048937,-0.030041000911205984,0.0025716843357168713
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.010709962556425728,-0.06852886398202995,0.001064437643956584
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.04055350115442383,0.03651329749561455,0.006231093720724391
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.06448319669940164,-0.024896460984052182,0.00455797083265461
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.011040321381499185,0.04197007011682652,0.0018551118924668123
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.08080409777858993,0.0840693444254707,0.0016392037750644337
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.03219670462062013,8.289979345865728e-05,0.008800564382791061
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.02220397393104348,0.028687128484541913,0.001405163919790859
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.06315007161298708,,0.0004701504932043773
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.035192532823376754,0.020689620424287736,0.004699647092512992
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.04637595824995655,-0.050907543893947416,0.0012737807632829334
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.0378648361708081,0.050741971513549866,0.0022564510486172136
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.016028486903068184,-0.07505330009162542,0.0018494733306244147
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.030309595604593204,-0.017494196747259383,0.0029261407745854572
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.045815593585256165,-0.02714629729675261,0.002580941155264041
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04648754668512298,-0.009656711497135984,0.0010035749809843603
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.005827569515497492,0.05012326247760912,0.0009529091823684153
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.10058731951849373,5.907194861165532e-05,0.0005762714669039331
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.020628260679533383,0.03180889056387254,0.006992515894283664
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02796686912384813,0.011297923498445939,0.012065742757074394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.039109834841091096,-0.04355288641624122,0.00822846593927053
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.056868097482486335,0.07345671002011417,0.0033627738520273297
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.022820147758946918,-0.029648020911257233,0.009006694414608043
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01806009232942929,0.006373110925568359,0.0018941063293044674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.006474443581310135,0.009077979302441364,0.00886368698742957
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.019068565739029347,-0.01141708664848673,0.004656295932680666
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.046619456195393344,0.0047339896324561925,0.0027802322192397493
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.001322655090758157,-0.021014260824270936,0.005039083277673008
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.018557155991436702,-0.033764972641244895,0.0030839474373036417
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.15675444499796581,0.08211668544269562,0.0009031597356876085
