event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.052516673531302294,-0.14878496655377932,0.002649905966664544
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.0119067174160854,0.2765708363758832,0.002603793815115242
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0789774889494183,0.09550716788373231,0.003432795323361142
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.08586185516100381,0.027453212123447868,0.0035573710159439473
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.015149978119602923,-0.038966356049303534,0.001690423648724965
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.06876667548492399,0.10046035796726314,0.0013774563436387485
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.13091102014457895,-0.0007219535042887887,0.0003669978158532472
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.11746567486493309,0.09705385613638477,0.00027384538653817564
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.035800597061376935,0.025867564457117936,0.014036668907632903
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.016783316367586308,-0.0013067556653205605,0.019715706734508277
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.039394142008182295,0.003349230830405503,0.004500779570221132
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0058847449785015046,0.003349230830405503,0.005355693779763436
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.010669342044283249,0.060376018820703106,0.009348619716540867
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1391702192307106,0.07710382578679155,0.0016966848386137951
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09723218292774279,0.012041354527744845,0.006835493334153673
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.14745286318571982,-0.006991975051794788,0.0031207099656574834
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.06671167300107853,-0.10539391928697946,0.003363785432211236
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.00865764828970288,0.05127614229369958,0.003407583169358189
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.23169908525383076,-0.3099301274582485,0.0005630544262341637
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.12322740146903978,0.006696815518062935,0.0012616392773568375
