event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
76,50,2018-01,10.0,11.75,0.175,2,state,-0.025108445911570354,0.009520526444155575,0.002355238730845337
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.021521013669335343,0.0157553122635245,0.0228277035700305
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.007564400534104586,-0.012020399058049039,0.029114187207229712
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.009157394209801342,0.027732738408273408,0.010517968244462078
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.03686836278105392,-0.038995174645823624,0.004132057967756443
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0163713526630554,0.011985583958040197,0.07004084981443219
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.017158763814428733,0.10909901433990533,0.014284062169139737
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.015725606009211957,0.060359277235555245,0.0013320435166413454
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.20184008817018415,0.18395158792873995,0.0008578004756493606
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.027981897142594164,-0.003809729349876237,0.006257277588230509
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.2623901361189113,-0.21167098210304475,0.0036764077521182614
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.2595987112943418,-0.23369810915073874,0.0014740373031880336
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.24430558361802013,-0.1767921249925966,0.001819060078032781
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.05037673358624978,0.04668572485669638,0.013706324892593519
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.05618812358786364,-0.0369447135178656,0.0008244203602935384
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.035712581394873044,,0.0007187173773963484
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.18730298931294848,0.09098707364470904,0.00339001311894626
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.002947727591513606,-0.016620173581714484,0.0021966061362557925
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.08920920707869746,-0.13993677148660053,0.0028642989837498957
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.2366097282311036,0.3042050757710061,0.0010709756353545125
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.02973236605443108,0.031604738916312755,0.004496463698269839
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.08427867586222149,0.16454471093050493,0.0038312607550890616
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.013763051394646161,0.062438201845676194,0.0020134772088771557
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.17036821831423835,0.08353313693911857,0.0017885137053550862
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.15050190148473566,0.11960274654985553,0.0006807096204813216
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01810273360480811,0.051443135764520656,0.011474680897060925
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0249783983533171,-0.02871899162829977,0.017796370561288927
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06973250546701362,0.009816085735649106,0.0039519049930179986
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014926523620465936,-0.09264274862783134,0.00789866456098146
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08101394500324957,-0.043163688388189514,0.012763855078838886
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02689471561403322,0.2588783004913111,0.0010041698656161689
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.025796607692575156,0.14354381219382562,0.005654359240053957
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.19862296505137678,-0.1439571705158807,0.004371415458504703
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.039756391117012735,0.2568729217075864,0.0027086744951612556
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.04115328693294024,-0.03772555402179535,0.003490988283913904
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.048005967834685734,-0.11818073985999634,0.0011207711281263058
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,7.132129679801591e-06,-0.11854228095588032,0.0007544045644712509
