event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.007717866056460319,-0.011140860321944418,0.004163316518129496
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.053467943922665837,0.015094064706757199,0.03148756188256992
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.1303926519793855,0.014856549048882686,0.020616377296013094
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.0018922394974826215,0.03992132194765517,0.004415030044935354
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.007643919943314557,0.07147245577992152,0.0364043476071441
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.15176750614469925,-0.17206799795973993,0.06160245886858415
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.12570553825670722,-0.07983078239360149,0.017488515971255225
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.10021916803047128,0.06026811321911002,0.0036795524791147518
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.01800662519660695,0.013110150392396158,0.003111413244804166
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.1134638607752817,-0.18791883702582066,0.004121180853098789
76,50,2018-01,10.0,11.75,0.175,2,state,0.08719428262076509,0.11507395257399355,0.001848438366689204
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.06557862844019774,0.012033956314443664,0.008867886327776657
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.23677445067424352,-0.1605507439250524,0.020874055207174187
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.029261350599184895,-0.017025661076005505,0.015853027501342747
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.15410048578305333,0.12634231923119915,0.0045788301880193664
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.006956669305518234,8.178937871758385e-05,0.0803535686122419
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.022344776615586037,0.011571955235446768,0.022276698352098008
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.01795077308485596,0.29623981360244356,0.0015087133941745843
107,6081,2014-07,8.0,13.5,0.6875,4,both,,,0.0
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.13653450205775208,0.04855640573945348,0.004804975805608111
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.11208331645037523,-0.11678598727993508,0.004222817911299438
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.03937039512078455,0.7089853284986547,0.00043070359288603394
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.2932190029324117,-0.10161799000405446,0.0028912823579668773
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.06767457551907102,0.19247971038439932,0.013459503958801142
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.14820977967880852,,0.0003859094859605171
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.053483916604424746,-0.10431804086381932,0.0016827197602491835
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.0949975249704123,0.0519190522177958,0.002953668919464023
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.037253366789824716,-0.10694065047493442,0.003807031114789259
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.26790951594626283,,0.0012767117839981006
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.09383919701574214,0.0815161877530195,0.0073633676369714955
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.13896807017526702,0.23648507036843894,0.004159214112187786
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.26648860666564517,0.2902356498706712,0.0018566759346808235
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.19348097229075525,0.31233107745935984,0.0013166609143258825
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.6975695223205616,0.4041459337574429,0.0003886876810918435
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.9911751381797442,-1.0026775407654704,0.00019534124469647475
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1862589334317847,-0.03322073087407731,0.007259558255576282
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07194113164683677,0.05588175142250294,0.01192585302994683
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03296703090083271,0.09604044881746283,0.0024487935042333984
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04654896617698116,-0.05934998714841509,0.01031909765071936
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0655694853588828,-0.055439687115718894,0.014230234370449254
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05043889098916271,0.08926077735901544,0.000505805766080158
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07172412053699163,-0.11167829875942797,0.008489269899034289
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09513017666900733,-0.263418016784275,0.0015943862085110814
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.3431861141167566,0.14173931828334418,0.0011824130999306443
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.16179479406079939,0.2848261271045206,0.005270447853699557
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.7257444699487876,-0.8051364805811955,0.0015827140723018794
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.3181266545299771,,0.0008604744620391057
