event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0663312404304374,-0.03788512490535515,0.004460549843449795
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.06932433292282963,-0.05806912664420387,0.0013942529902727196
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0052349606268824594,-0.010754516551207918,0.0023394303767322986
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.20088978695538937,0.12401513286759318,0.001956781060041932
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.06524246274378531,-0.06134520826972681,0.0030031916037398802
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.1312203737320293,0.14220837559007418,0.0024185336571420986
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.04689459155069818,-0.017034956079508855,0.0010324535342398136
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.013870224386107969,-0.0047512722777149075,0.0009314746620876732
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.002145126232410151,-0.010722673875807137,0.00016734075390798244
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.032667968462506164,-0.009504874533946897,0.000586326596083863
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05876624001387929,0.0346408059352978,0.0064750188834892496
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.006985782246345398,-0.019212470594307925,0.0119756074489736
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.05529575246525206,-0.035138373142289805,0.006772204701254493
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.043197644897129246,-0.09614453573794343,0.003366796943301068
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.014455299126660529,0.027706278149118135,0.009330109331849416
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.019982733896349546,0.12129621076922817,0.001758951661099014
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.16079659382633837,-0.06796706747422779,0.008895159741348057
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.11558346276029946,-0.11080730424361324,0.004684539794770692
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.005803750833472655,0.018659698483032484,0.0025269923154749357
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.00895110630060485,0.0010947710994908683,0.00446464014643914
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.036350647423045716,0.09735115386277243,0.0031709196678445894
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.18838725528373615,0.0825900931793988,0.0006920401897050544
