event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.127536151614554,-0.024289456290480238,0.002893009600226592
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.005384462418078079,0.001214125975231073,0.008367056735627884
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.10979271671207581,0.16383252247474955,0.0010340667674434744
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.13198145817954599,,0.001318103531209391
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.15481047838392706,0.02937691465731518,0.0045052596994777285
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.10252253857929497,0.11155960468490572,0.001707294862715899
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.21126384220197306,0.10822179434519263,0.0026435355068094124
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.2093464170603479,-0.19080403902558224,0.001406805185274935
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.007282853202842665,0.1436091937428673,0.003966722145650834
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.02251402286034776,-0.056704029617191176,0.002970600966354027
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.24912555884720006,0.2627263421521832,0.0012773144404974888
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.29341686457668376,0.10528191799509112,0.0009074303318890585
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.18522502304405788,-0.07477942141949812,0.0004322880541112539
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03524765946185476,-0.052790601848958285,0.005410935136858839
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10063285525172028,-0.04249688783091926,0.011520947920821806
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0066043471778841345,-0.012902395287387958,0.008401149055431305
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.18869890841177492,0.2752997612515627,0.003719806802590988
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.002056952155778724,-0.03190605429857324,0.00920866323113929
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.12929025552016216,-0.07509539165648266,0.002021275022326508
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.20974920689374885,0.04192547878283259,0.00850824766057756
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.31220731216343345,0.19736678025865323,0.004512623105722456
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.08217609633581269,0.05056963806303422,0.0032050645094806834
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0014733921654451476,-0.014495280780637276,0.005407621556406773
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.010394283976149582,-0.12641198405566006,0.001997531176791077
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.0015688062978185813,-0.1452288552975904,0.0014905103344932014
