event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.06891209124343543,-0.020592990202051936,0.006696041790375088
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.038890471991572126,0.010449167826631845,0.0054743303102945205
114,6097,2014-07,8.0,11.0,0.375,3,both,0.004602341921697329,-0.16145012288715688,0.0014697143317683296
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.21263758624980286,0.058907468289677925,0.002893009600226592
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.014513672580414323,0.020311202652151375,0.008367056735627884
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.04045435523306172,0.01722359796012468,0.0010340667674434744
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.16833117456038807,,0.001318103531209391
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0861436199883582,-0.0027280799355336033,0.0045052596994777285
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.16364261251867496,-0.21253911419938445,0.001707294862715899
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.07376661229615478,-0.05238924362827663,0.0026435355068094124
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.10490865096969175,0.03358883440512452,0.001406805185274935
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.05460526630908501,-0.15299797007783933,0.003966722145650834
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.07328804831489127,0.05424921533056254,0.002970600966354027
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.16510001287367296,-0.112042122662478,0.0012773144404974888
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.21004806827171554,-0.1545761436813095,0.0009074303318890585
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.34594035911715815,0.24709400437048562,0.0004322880541112539
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04005608761174386,0.011562401445371285,0.005410935136858839
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.008560859710102151,0.015518397699923726,0.011520947920821806
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04752933460049891,-0.022113149593310445,0.008401149055431305
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.045560535115377665,-0.05259561735469742,0.003719806802590988
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0014306936716575241,-0.011622192558525708,0.00920866323113929
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0191688160580384,0.18021374164069054,0.002021275022326508
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.16030116202785985,0.01301488796462788,0.00850824766057756
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.3239456679103031,-0.2597193882853004,0.004512623105722456
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0392850616857798,-0.012066578138143678,0.0032050645094806834
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.04355214057848919,0.029487570853404532,0.005407621556406773
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.034279403866655817,0.05314573289761595,0.001997531176791077
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.058570202224637394,0.0027182971285180657,0.0014905103344932014
