event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.007601238083238797,-0.05721826410028408,0.0008932739410712354
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.03663119505864687,0.20493465556556067,0.0007512921101517251
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.210044372165056,0.15237941777942154,0.001537641305633297
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.142965648390613,-0.2535450770337251,0.0026866448927370047
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,,,0.0
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.15553914792806178,-0.06086950954516013,0.004832705543164366
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07508549901742712,-0.20740195166966413,0.008543295497513993
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.068697483751888,-0.11074934430068373,0.0036528333193981467
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07477740591708404,-0.1708197338419557,0.008414583335342084
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.1143855801458814,0.21462618869447647,0.004906627586719553
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.07253648876441494,-0.010686988151125343,0.004261496221759076
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.13928637013783518,-0.32939944642501784,0.0012709839835952012
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.16993465560847243,-0.13018700757756907,0.00092440300208164
