event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
66,41,2003-01,6.5,7.5,0.1538461538461537,1,state,-0.021115569764098133,0.06420602612724269,0.016513551383095862
67,41,2009-01,7.95,8.8,0.1069182389937106,1,state,-0.038413608737378785,-0.040112054279869136,0.015139057474192098
69,42,2007-01,5.15,7.25,0.4077669902912619,2,state,0.04646762742635059,0.023017046795096863,0.056391356023853124
71,44,2004-01,6.15,7.4,0.2032520325203251,2,state,-0.010166435289052755,-0.022030283761134417,0.0047311571788540546
79,53,2009-01,8.07,9.04,0.1201982651796775,1,state,-0.04305053956435967,0.04402067886615019,0.017712549855271882
81,54,2006-07,5.15,7.25,0.4077669902912619,3,state,0.02702025697741181,-0.024277741511773976,0.007387617140522434
84,55,2005-06,5.15,6.55,0.2718446601941746,2,state,-0.026439944228314888,-0.031376804510958534,0.02553622453284002
85,55,2009-08,6.55,7.25,0.1068702290076335,1,state,-0.040785992010509836,-0.09033225686515481,0.027414723366685587
89,6001,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.020579557875869244,-0.020937609770138976,0.006348308035599656
92,6013,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
95,6037,2007-01,6.75,8.0,0.1851851851851851,2,both,0.03973952673402467,0.05128350112012153,0.047493251529260046
98,6041,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
101,6073,2007-01,6.75,8.0,0.1851851851851851,2,both,0.04116481531249547,0.03751882819044744,0.014362334894598145
106,6081,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.05143224109553381,-0.16950826949968614,0.0026092334045419627
109,6085,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.01254310110987826,0.0665252980737383,0.0035370840462494095
113,6097,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.02367313465623644,0.09749060503217535,0.0012564894161798475
115,8031,2007-01,5.15,7.25,0.4077669902912619,1,both,-0.0298989407928687,0.032462777722775865,0.0020937376493942146
117,17031,2004-01,5.15,7.5,0.4563106796116503,3,both,0.031778194165609785,0.07813079795785718,0.009118606916155212
119,19103,1997-09,4.75,5.15,0.0842105263157895,1,both,,,0.0
120,19103,2007-04,5.15,7.25,0.4077669902912619,2,both,0.0005609457014684599,-0.04288039263298979,0.0005233338743030266
122,19113,1997-09,4.75,5.15,0.0842105263157895,1,both,-0.32650366433740685,-0.013477370026122815,0.0003677995914536358
123,19113,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.02316587709717731,-0.23337736615653054,0.0009069377672493967
128,21067,2007-07,5.15,7.25,0.4077669902912619,3,both,0.029274572486326145,-0.3273043737660377,0.0013513693484777387
130,21111,2007-07,5.15,7.25,0.4077669902912619,3,both,0.05392291246746714,0.09790482007923948,0.0031378615328373017
133,23005,2002-01,5.15,6.5,0.2621359223300969,2,both,,,0.0
135,24031,2007-01,5.15,7.25,0.4077669902912619,3,both,,,0.0
137,24033,2007-01,5.15,7.25,0.4077669902912619,3,both,-0.15594012350046538,-0.10384986745079838,0.0036250616429634977
139,27053,2005-08,5.15,6.55,0.2718446601941746,2,both,-0.10945151403995938,-0.03638153609349867,0.0033732334259055025
141,27123,2005-08,5.15,6.55,0.2718446601941746,2,both,-0.15403896395216893,-0.12864562348914935,0.003468379412807097
144,35001,2007-01,5.15,7.5,0.4563106796116503,2,local,-0.07702405832890977,-0.07766052465748344,0.0028602831114086648
149,35049,2004-01,5.15,9.5,0.8446601941747571,2,local,,,0.0
152,36005,2005-01,5.15,7.15,0.3883495145631068,3,both,0.0026480963954351525,-0.012144204885526824,0.0062155132203894885
154,36047,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.02182842111383409,-0.06494536428758524,0.01215524423404405
156,36059,2005-01,5.15,7.15,0.3883495145631068,3,both,0.04802241533925883,0.04526868828143418,0.006019951295680106
158,36061,2005-01,5.15,7.15,0.3883495145631068,3,both,0.09278050842825165,0.10155885511838178,0.004874468114004548
160,36081,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.06679668310531012,-0.07238203728486012,0.009818057386999564
162,36085,2005-01,5.15,7.15,0.3883495145631068,3,both,0.0234090763391748,0.1368064142753451,0.0030438944654996077
164,36103,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.002885918505853763,0.019428083706845817,0.008754853808529958
166,36119,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.12663566175989086,-0.07502687935450159,0.005065290454205641
224,41051,1997-01,4.75,6.5,0.368421052631579,3,both,,,0.0
225,41051,2003-01,6.5,7.5,0.1538461538461537,1,both,,,0.0
226,41051,2009-01,7.95,8.8,0.1069182389937106,1,both,,,0.0
253,53033,2009-01,8.07,9.04,0.1201982651796775,1,both,-0.035956617046261866,-0.047785543463743724,0.006272790050547235
257,53053,2009-01,8.07,9.04,0.1201982651796775,1,both,-0.09492023673733915,0.033375567580824966,0.00044758154282250397
