event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.007020673702825242,0.022909785203248607,0.005243632849947168
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.013540555489855383,-0.012631751153463405,0.004085246490014679
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.001562184668949096,0.0133043853802986,0.004048984850546056
76,50,2018-01,10.0,11.75,0.175,2,state,-0.00562413368015828,-0.005292837885072834,0.002714539420605083
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.023618780280899625,0.0159408674841399,0.03591839701299477
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.0030932527529185325,0.009651466132020826,0.030307710874718456
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.003318562497367339,-0.0021484639032062092,0.007737950076948168
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.0327836867206654,0.019616247900586314,0.005762972205484977
96,6037,2014-07,8.0,12.0,0.5,4,both,0.006248264490277147,0.011588953387296447,0.05041702367685749
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.02713910747973694,-0.02530083548057153,0.01143769343199424
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.056696556198073275,0.005196263662010755,0.0025716843357168713
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.006262078384949335,0.04417340609008213,0.001064437643956584
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.01302914286715734,-0.010570308055465822,0.006231093720724391
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.06041499800977373,0.019892105195486322,0.00455797083265461
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.013790897419359089,-0.08820544084654293,0.0018551118924668123
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.017258077574508406,0.003809321538471983,0.0016392037750644337
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.02903002062552283,0.0022124832014027984,0.008800564382791061
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.017824178800244662,-0.013086168259193738,0.001405163919790859
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.0464422706890561,,0.0004701504932043773
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.026257797763568992,-0.0033213355302893852,0.004699647092512992
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.04642530906055192,0.040712320337257184,0.0012737807632829334
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.005964749126636179,-0.047856185372398344,0.0022564510486172136
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.016400758461900197,0.03556389375732204,0.0018494733306244147
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.01711336751059325,0.00695589294764416,0.0029261407745854572
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.059372545085241965,-0.02325374996579321,0.002580941155264041
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.05873290529868473,-0.01593540642393795,0.0010035749809843603
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.0035868474059566106,-0.04744100502603664,0.0009529091823684153
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.005286141208950483,-0.0020961438078110836,0.0005762714669039331
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05674258318040875,-0.045809822026483406,0.006992515894283664
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.022562765726916137,0.008626356001882942,0.012065742757074394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03968590645715891,0.03987648557093086,0.00822846593927053
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.024950348249641742,-0.01201210885423675,0.0033627738520273297
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.008440857112317615,0.011008078756299894,0.009006694414608043
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.005881563112084704,-0.015300146119924278,0.0018941063293044674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.019091564780846282,0.003371544370559131,0.00886368698742957
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.007536597081573244,0.01897583230070469,0.004656295932680666
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0171448126283919,-0.0012665186515946145,0.0027802322192397493
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.018593373691023686,0.03943809813149076,0.005039083277673008
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.013230017514621948,0.02773954283940892,0.0030839474373036417
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.17592609246044283,-0.12310702146817584,0.0009031597356876085
