event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.026835601924937134,-0.11939257735435982,0.008458449489996312
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.09750755962097486,-0.0590083443822996,0.014214036164061007
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.025477268645466646,-0.0006899963747914739,0.0017085072210045894
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.1335614274936182,-0.12274360978804182,0.00334167812999448
53,31,2023-01,9.0,13.5,0.5,3,state,0.09804319847123377,0.01343460767141301,0.004048682011748184
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.05695743269302775,-0.049618363917956806,0.017762834871062137
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.022726348424272333,-0.002909271370710481,0.03859049114893716
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.07418013126539766,0.01048777995529749,0.03593800691941509
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.00948426314295794,0.019941221061144272,0.007210955068922414
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.11672084899005719,0.047681847555930135,0.012828927421353624
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.06442330006900684,-0.09880392138827099,0.025907383274884774
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.05206390370924973,-0.039339090490983254,0.010837403539301948
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.016288104953604422,0.008046465937533082,0.003445610915811625
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.004445948966321854,-0.08194081598761843,0.0012230946393610828
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.050671171039141136,-0.0489622453694775,0.0019202832607829595
76,50,2018-01,10.0,11.75,0.175,2,state,-0.00816628495110576,-0.1060061926838374,0.0008091342612136595
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.00351566799103974,-0.03652103568149753,0.03293088936295818
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.004653410138002363,0.06457128235493376,0.020943151650295734
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.03385216205665753,0.11505382787510122,0.0021702653394209863
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.045898040021046506,-0.027279636807622895,0.011624081687812378
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.0005512824068582348,-0.026899171149704443,0.07867591638159431
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.058553672769522315,0.08120872429286652,0.017419756860571227
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.07622043682394666,0.0066957961548175515,0.004208074505211142
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.02394649251920495,-0.05947076978051165,0.003629965384381875
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.0037959836222503512,-0.004116195847347848,0.007636293340745907
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.09338728515315399,-0.08454810650740341,0.00976875884104723
114,6097,2014-07,8.0,11.0,0.375,3,both,0.07342695738342594,0.07499554710476125,0.002908096444491465
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.043795868326468104,0.003965279115392392,0.0025830579822255597
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.04661535285793151,0.07882768282927387,0.01571601364927234
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.16062506334034282,-0.20264138016471278,0.0005010761406036232
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.281638374435506,,0.0008331949756348494
