event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.0018827127869603284,0.001936916757399182,0.03383017797409293
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.032444883768923904,0.02410901033356326,0.03680513647218723
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.016605517710621708,-0.009116923482971384,0.006968859640786568
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.006470432327126073,-0.024911995461412387,0.0105603244980939
53,31,2023-01,9.0,13.5,0.5,3,state,-0.001229988445254824,0.01306644157001765,0.01171716847056536
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.043382349769689674,0.019693970906194923,0.009086994542090785
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.004022625282931619,-0.0022708259282233773,0.04357722446593886
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.003419357748750504,-0.010127448282091861,0.04066948153777132
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.05281669164605146,-0.05630567311302715,0.0014230822703515018
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.015928336652989702,0.0009467687677338493,0.044345918711174305
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.026736967864794563,-0.01247106638978144,0.07141330982695464
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.019004570382338982,0.016752246908201082,0.018864032075508536
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.017609132977128173,0.002864910787594481,0.0063825434685915615
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.005245354263748475,0.009192617291599689,0.005488141637214807
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.014413886631110106,-0.024501362056297563,0.005431662027720842
76,50,2018-01,10.0,11.75,0.175,2,state,-0.028391533569546976,-0.011789629067008686,0.004695785514978696
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.020087260227880713,-0.006637936006272979,0.03401494599989596
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.028162335611780588,0.0009799318460385412,0.0315276145040116
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.010361281233179288,-0.04466432176363663,0.013587967957319367
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.004855738651171431,-0.03683309966992831,0.0029069028984261606
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03985184507750711,5.332419888288281e-05,0.019170909195974136
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.026365156162919273,-0.09608297940825486,0.009154364038457518
