event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.021683014211965487,-0.021238010226815672,0.006307459741338814
114,6097,2014-07,8.0,11.0,0.375,3,both,0.10578182209543845,0.04875580589337157,0.002680516007580374
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.05077269007264283,0.030524792940935755,0.002349294600617686
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.010662609372777961,-0.011900443884176076,0.007157273406802704
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.10276608920371261,0.17240823537771097,0.0013192344072841633
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.0026865494127725903,,0.0009744774734237471
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.044693150617189495,0.04408244502569808,0.005216622400303654
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.014224424736208177,-0.11320689044792495,0.0011567760965114108
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.00862004313713096,-0.060813218480947964,0.0024053333680597593
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.10915175451827862,0.09005795651500877,0.002588307085082
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.061866967558604886,-0.03348810753868242,0.002990769833724935
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.04126982618844132,0.04443244886948011,0.002178599185236729
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.033622910208702075,0.13032414113081048,0.0007408472854770958
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.2007318680394696,-0.1675185083594906,0.0006788251809449186
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0684747036219841,0.27307828794410416,0.00040377024075653896
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04962138477231592,-0.04528371891965092,0.0025540475223372297
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01149969825068301,-0.04022676739110911,0.0067423657348585535
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03300626144484453,0.02193373957547194,0.009775678618345064
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05702727826813796,-0.10364467722510731,0.0031852737170390884
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00014552935460716322,-0.033134637299841306,0.010290700808295902
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06070661607359794,-0.03144982960860139,0.001786353982125993
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07622779356684604,-0.0550522642539686,0.01142730064384043
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03568233797470152,-0.037441692370532756,0.005799747224761158
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.06454004020932431,0.07729761660255881,0.0022120249467595166
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.01863412490664046,-0.019363601796415247,0.006326625657745876
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.022207166654427977,-0.012488968385208403,0.00471480560889091
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.08809338146720078,0.06878017991727005,0.0007046396539144583
