event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
144,35001,2007-01,5.15,7.5,0.4563106796116503,2,local,-0.018096638018406358,0.028042237175192664,0.0028602831114086648
149,35049,2004-01,5.15,9.5,0.8446601941747571,2,local,,,0.0
152,36005,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.01276002212851024,0.006491255673980234,0.0062155132203894885
154,36047,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.06356591535346223,-0.03530888519885983,0.01215524423404405
156,36059,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.10244387143370584,-0.10472393899800475,0.006019951295680106
158,36061,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.09697890543908325,-0.1188596528814525,0.004874468114004548
160,36081,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.006071391343466681,-0.060512612611203886,0.009818057386999564
162,36085,2005-01,5.15,7.15,0.3883495145631068,3,both,0.014814547811543122,-0.03441860417125775,0.0030438944654996077
164,36103,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.02092875142319703,0.0856097746564275,0.008754853808529958
166,36119,2005-01,5.15,7.15,0.3883495145631068,3,both,0.035349702929244914,-0.09880827478191301,0.005065290454205641
224,41051,1997-01,4.75,6.5,0.368421052631579,3,both,,,0.0
225,41051,2003-01,6.5,7.5,0.1538461538461537,1,both,,,0.0
226,41051,2009-01,7.95,8.8,0.1069182389937106,1,both,,,0.0
253,53033,2009-01,8.07,9.04,0.1201982651796775,1,both,0.14321519679135977,0.08679011949183707,0.006272790050547235
257,53053,2009-01,8.07,9.04,0.1201982651796775,1,both,0.18132828614497268,0.034188096631425635,0.00044758154282250397
