event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.010606793729435945,0.09657330116564189,0.028377323717989796
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.01879601673933272,-0.17602952313610926,0.044275937145542885
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.10873599240328444,-0.06168639053824371,0.007163138297059489
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.0769288959310063,0.019331114789786524,0.008293292869293091
53,31,2023-01,9.0,13.5,0.5,3,state,-0.09023284098021749,-0.10538415089699305,0.010698607978366671
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.022343421804125282,0.08046415520477906,0.016762416665274216
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.0174899081958704,0.002170268563205624,0.04419239568194626
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.21142409362546588,-0.09274227523113743,0.04944844680105094
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.052061710326323174,-0.13136966610352674,0.0032278863160645588
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.06741380653262757,0.036256555338407104,0.023783197102311842
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.0784701215992207,0.060734620300798764,0.039636090677403465
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.18104655312830678,0.23594519997824298,0.0156880856917607
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.02238043073089481,-0.09178545778750502,0.00569343733508525
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.09852085827899996,-0.03365749984970462,0.005478538092074275
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.01491924154167426,-0.03479569202117322,0.00431138039219675
76,50,2018-01,10.0,11.75,0.175,2,state,0.01603435373163023,-0.04536011880201146,0.00385075536986442
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.017145275558290235,-0.04650069800037243,0.04654712243683786
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.011411874529290822,-0.013068699650282678,0.035884226613615705
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.07146315381456345,-0.06650359177706572,0.006620458974507955
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.035978430434127434,-0.24497964044033407,0.00628009262150109
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03973702891282474,-0.012100876686438167,0.038785452599028616
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.01816433041056026,0.04548418941126153,0.005324693578337102
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.7047511402547617,0.3068171947773547,0.0015835562565766808
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.005034899696268275,-0.4200691517951395,0.00665928169016078
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.018776496424845968,-0.16791144315815532,0.004277840683181411
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.2804949368698957,0.20944771168183945,0.007555878714855172
114,6097,2014-07,8.0,11.0,0.375,3,both,0.1876024128787967,0.4407244504295257,0.0028243123920497133
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.21840283174320377,-0.2825031395007647,0.0017341546687127069
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.10550353642442463,-0.023845184398876562,0.005316953914317237
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.36061310137091057,-0.17434542235651462,0.001751045681110136
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.3110950893924943,0.20765354236609007,0.0037217458884221824
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.6553420189063757,0.9871857658543719,0.000756059476826639
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.009695662340394762,0.10346022152997614,0.004474512215198648
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.21474947173366882,0.09227085097885701,0.0036645181721371143
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.33563535677598777,-0.18533943200728492,0.002983561211994717
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.17252985180392924,-0.0013926543959162374,0.0026560017763516274
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.6898248365974166,0.5949523700054833,0.00017108372453786448
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.05998615763534364,-0.41449071744451743,0.0007050107656924862
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.3012704525558962,,0.00031631425811865193
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.01603036669166173,-0.8093753127228461,0.00039787192066110557
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.44300975904823076,-0.30586464154995474,0.00250405461752215
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.37819346203882176,-0.1283105402440019,0.008328597572065301
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.2279002935403034,0.17440477160503848,0.00523705380966891
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.3151277438292902,-0.15379936839506436,0.002464629003753941
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07332127962488541,0.017669327845587446,0.011135389144785937
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.24548528182815915,-0.00325786421247809,0.0006188853945585768
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10165192517618733,-0.002466817030052082,0.007536823662709934
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07411935567162184,-0.07908398975664016,0.0035139131377456044
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.2588219665880621,0.367748032718486,0.001605870864731197
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.39884748152087385,0.32188082827885633,0.006141035383868393
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.6210613984991915,-0.013370416389094586,0.002744909166459874
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.12764508790597523,-0.0035638865710480028,0.0003791083212211843
