event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.0069236277688723095,0.020786448391452647,0.030307710874718456
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.0030751096665958925,0.016243648940737095,0.007737950076948168
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.0352044608341128,0.0319588427612002,0.005762972205484977
96,6037,2014-07,8.0,12.0,0.5,4,both,0.010962734442436289,0.015036939052004915,0.05041702367685749
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.03141049364180788,0.0018620659886415883,0.01143769343199424
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.058743655487503134,0.029408654263119092,0.0025716843357168713
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.006663882312493841,0.036804169830388186,0.001064437643956584
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.03955332063780334,-0.02167473589261358,0.006231093720724391
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.07109422217465872,0.03236167099447082,0.00455797083265461
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.027935206546471324,-0.04287981306336292,0.0018551118924668123
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.07879600667231719,-0.08293681118137985,0.0016392037750644337
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.06674527367253584,-0.010404262700608947,0.008800564382791061
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.022166475143657858,-0.02941360883489247,0.001405163919790859
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.053659443244613206,,0.0004701504932043773
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.019357360842778913,0.003171869189300019,0.004699647092512992
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.046827112988096435,0.04999780094741112,0.0012737807632829334
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.015404274691149628,-0.051651714460086234,0.0022564510486172136
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.007101342267795442,0.07701932414936098,0.0018494733306244147
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.01082699437771365,-0.00882447077193925,0.0029261407745854572
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.05704448483917535,-0.02662204806040516,0.002580941155264041
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.06082043516537192,-0.008897774813852285,0.0010035749809843603
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.02012514039809962,-0.050886528016899205,0.0009529091823684153
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.06547237728991553,0.026640057299485164,0.0005762714669039331
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05803136224620155,-0.038386498462761376,0.006992515894283664
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02515006801568754,0.024154142584234806,0.012065742757074394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.038444506557306427,0.037477157438963724,0.00822846593927053
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05821267056503478,-0.07098465044284483,0.0033627738520273297
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0033634331960504197,0.02771419662654099,0.009006694414608043
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.012063387126193374,-0.007876822556202253,0.0018941063293044674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.009324796292649378,-0.010581690933075167,0.00886368698742957
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.014078553761006175,0.00991337501785323,0.004656295932680666
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0348437716393701,-0.002994695357344807,0.0027802322192397493
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.0111363354339306,0.03075930898642566,0.005039083277673008
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.01269749444250757,0.03354195852437164,0.0030839474373036417
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.15642171913936503,-0.12445905872920078,0.0009031597356876085
