event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.020702992698394283,-0.03265854850477744,0.020017193209468605
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.021781542140685686,0.0011722051521230598,0.006772709316186054
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.00895455680975793,0.036491909833048106,0.00582363256557899
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.013029297535597326,0.017500783499298816,0.0057637003490141215
76,50,2018-01,10.0,11.75,0.175,2,state,-0.049357508847262345,-0.03118892138752162,0.004982839593746749
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.040920264483630585,-0.0064386371352353755,0.03609428479362906
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.004729639844629492,0.002696758555345999,0.03345490234719249
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.016665869634675798,0.02805267313616048,0.014418602493730009
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.05564775585922647,-0.02121691764498175,0.00308460231227592
96,6037,2014-07,8.0,12.0,0.5,4,both,0.02288628352783195,0.038007609892240196,0.02034282977472342
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.07492068931898194,0.11846734677966472,0.009713971696725688
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.23083414606714284,-0.17907295927310118,0.0010990127079702268
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.04243109045065336,-0.10924718826823923,0.0009730696594324278
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.1305560679421938,0.058750530415674095,0.002364836414531653
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.08190606403738081,0.029434397296942666,0.0013545626231567802
114,6097,2014-07,8.0,11.0,0.375,3,both,0.06447876366741308,-0.0025656663252778544,0.0024261310338670405
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.12936654666249459,-0.011287508131266846,0.001871909092491511
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.09819500863628072,-0.09562827332943219,0.005213554152847968
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.05502488343577155,0.11311586056479958,0.0017551465096426748
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.12519853751495696,,0.00026677520765738935
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.16484727279127132,0.08360673547768005,0.0004596723209774999
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.055822105117228286,-0.0664622469726382,0.0009333014440452066
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.038206728344681654,-0.13598701007847352,0.002544781741561872
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.07408216738119792,0.10658421358990805,0.0022286247830876093
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01655833854726453,0.041707070240472696,0.002724413526094116
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.13755189242835075,0.17515772388292072,0.0018118411694319943
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.17090525837519405,0.3443339245220688,0.00028911262358370004
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.2965060915537842,-0.3119979637452798,0.0003647287505864359
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.06107544283858334,0.2632207334751455,0.00011168643652022317
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.009230073208227545,0.1620512621212645,0.0004809053346785101
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02600982657869027,-0.06358144401804686,0.007342610113144394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06876590666203967,0.03076608098351505,0.007765075349583875
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1320192867348143,-0.2273081634884468,0.0010066388075176953
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.11578829891933205,-0.031248142927986895,0.0044704363153333405
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08763505646648703,-0.026059567740313157,0.0024041386257323922
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.11509261745729324,-0.08157579377740226,0.01193935234329427
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10013199766293232,-0.07550168178316069,0.004310557525244094
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.006802120453253308,0.18262792265503924,0.0025262150374244304
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.049739550143453395,0.013517566971748773,0.005781870294905719
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.031303661533460404,0.05822382862632777,0.003549407842135802
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.11437013301918195,0.11127870954380471,0.0007378530937864266
