event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
43,26,2014-09,7.4,9.25,0.25,1,state,-0.0019076709321470611,0.00047799024540062796,0.04885990489896851
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.023794235067514893,0.011743228613967684,0.028471155976042203
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.008411634373391493,0.011586635658222932,0.027477649012612893
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.04289572937300997,-0.04460098650483568,0.005045374630968215
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.03869866799851367,-0.029390799795289815,0.007044427943555156
53,31,2023-01,9.0,13.5,0.5,3,state,0.012490736763679568,0.056289583110432105,0.008177374567569527
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.010216719273043837,-0.057063887895405896,0.013436918308160467
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.0017233592318017,-0.005447522096349286,0.05535350692822345
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.014207904826530574,-0.010678596086757301,0.04656646120123623
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.11620262756640924,-0.05286518761726337,0.0031576732783285813
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.010101031290457037,0.007015643315713714,0.03322347742111912
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.02187870529171464,-0.02025343290487,0.05287356569285205
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.008582518797237215,0.04837138738819759,0.013991336280965633
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.002450473161759656,-0.0053947177849944655,0.005509002290210016
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.041817473214860804,-0.00043077509856025153,0.0036070689738731945
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.02687195278410805,-0.05622039427505431,0.0030461695762247416
76,50,2018-01,10.0,11.75,0.175,2,state,-0.04729179806637686,-0.050224552480656236,0.0034294405557634103
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.0522437451916812,0.03134635562599357,0.04777376925564446
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.04028209404565468,-0.028750644061267212,0.028457375739168882
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.027777334357760978,0.02938384701174275,0.00660979287947072
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.05787852128866161,-0.08567385998702776,0.009233085734470809
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.037578666584751896,-0.006330106404489444,0.03462707916375631
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.02957417780792679,-0.10256488327213883,0.011941894853270206
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.0646853887408607,0.1819029364050056,0.003426254081104955
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.09505700641399399,0.1119254888593521,0.00379168984605098
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.020578023144303372,-0.054255051865525775,0.003885171057994198
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.04716775505520157,-0.013806900778866184,0.0063551412738161416
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.09324019182822364,-0.006400744050911379,0.0030340677850943486
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.07826839204177741,0.016678621866595425,0.0019194676396461195
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.1484853488484167,-0.06046584271759372,0.008155622385959096
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.10452809192544014,-0.0011642693126745346,0.0010548640124888558
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.0686251027129668,,0.00033212564578637203
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.052552199942328376,-0.0979377155328684,0.004958002767038527
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.06686878943850742,0.04034022392751257,0.0013281351931967134
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04950108392690296,-0.03694689646445784,0.0025174463207779077
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.04600737230864038,-0.09945323325832861,0.0029715905957639795
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.07291673174169447,0.0024610031425920872,0.0024988151216122053
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.028265616183221407,-0.01962319388520492,0.0025828594187667676
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.11292087985796911,0.008328175758757023,0.0008281261289388812
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.13317620624326848,0.04716884125232285,0.0007940081825345293
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.08368370456408275,0.03886741253916732,0.0002541804000777898
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1249089606974789,0.1387983144843079,0.0023889252445761706
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.035599812730844976,0.037766799415362866,0.006734910376160316
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.012278126079962343,0.022108168764715223,0.010017894225311371
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0075701877385613205,-0.0023611600039390238,0.003958990286143187
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06411631863260506,0.08010751370603224,0.010682684964203543
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.007128962491845182,-0.03563873652318787,0.0016310274752148481
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.008718826197534411,-0.035045459646741835,0.011317579346688755
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06354418650963099,-0.04231703502035986,0.005847555616858422
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.05320676994161844,-0.14611671622182262,0.0018432800768404963
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.033727347026609886,0.02726599107457322,0.006784746078800764
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.07523258554166676,-0.10638029403687638,0.0039816809664273865
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.0023838431344138447,-0.3598371226150042,0.0007856036578402528
