event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.02401051481442831,0.014182918337487999,0.005222421756139491
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.05667469833899922,0.05780867498540973,0.003830159721988804
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.006233523614520901,0.01907934653644807,0.003841125227884155
76,50,2018-01,10.0,11.75,0.175,2,state,-0.031352442234813815,0.0010679567185494232,0.003087458014404996
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.028665220445257846,0.020687480864668643,0.038720798839014865
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.00465358739446255,0.010240338076201491,0.02688125418356177
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.013053679120931597,-0.04438129704754805,0.008834607679020156
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.05900371273141051,-0.05368382171343408,0.005577563946237111
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.019677684076611912,0.02921514684966929,0.051655373891937494
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.011195002171188101,-0.0635562264020945,0.013082492826186282
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.02673380341147339,0.018601844710832524,0.002470092533445809
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.06165383087064545,0.060355357916536866,0.0022510134441871238
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.02371237786598124,0.025649871387061977,0.005489326178094285
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.0791676463458959,0.0702008861127923,0.00521217938620152
114,6097,2014-07,8.0,11.0,0.375,3,both,0.018136442812996832,0.08722476386846467,0.002367372900416014
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.05234301607781721,0.11927363039926084,0.0014726077540124884
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.026743072415550257,0.009579680571381463,0.009875893845376864
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.1261211658490599,0.013788536665758161,0.0012188876451776163
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.021401294597663524,,0.000844862657322618
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.04756020612074168,0.03266432718920473,0.003895237811969738
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.07489289339112556,0.06397561543758488,0.0016899291567799716
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0874368986867094,0.023332701582017494,0.002665546708166059
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.03461338837821697,0.08908620628852604,0.002658827619644268
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.007264723923689431,0.041215593355901345,0.002993113177149191
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.02856338892143417,0.031754227154803936,0.0025158719450165245
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.067913077112596,0.019096436316807158,0.0013083297508595878
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.05173146328096786,0.008579680069621575,0.0010829844334403124
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.11883807122389398,-0.09970894553608753,0.0006460967539711394
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.032904749303647736,-0.0181238400672694,0.00704508998182637
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01416622321454352,-0.03228892444824118,0.01141412697974656
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.01611164471851845,-0.014674323714905922,0.006876501025688056
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03960352089407493,0.08501901074164682,0.004185432325620606
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.040424888802860805,0.02389859232894439,0.011322235840960237
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0337195863214733,-0.04438228008284407,0.0013630234012270074
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04262367397897017,-0.026824094749046262,0.010017353338281321
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04680379946167671,0.05801234019388039,0.005100503904204516
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.029984274066489913,-0.07394036744156363,0.00219671880760698
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.00262576772226894,0.006053613000327772,0.004796959304271217
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.045535207027419464,-0.09507955815538333,0.0037333736437191525
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.2758834896355697,-0.5143239636258475,0.0002850643775215493
