event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.162438756607707,0.3177786600732988,0.014269005842103036
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.8078508127330915,-0.15556248385751248,0.04514348124000077
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.3084851711145036,-0.053142284339266155,0.04180791637687298
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,1.523573493813851,0.40621056129496846,0.00475241721220108
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-1.132479268680596,0.07168868281700647,0.03164263460296412
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.0565841748432403,-1.0169531313506326,0.0522951936552286
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.016851258759597254,-3.236715063705107,0.015804918502335726
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-1.187244141741226,0.9995183902465392,0.005169958258723033
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,1.1556277560378736,1.737731181740143,0.003142018517307663
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.37153551917728533,-0.8425991574327725,0.003626636524053296
76,50,2018-01,10.0,11.75,0.175,2,state,0.058141369464690396,0.2176895179682381,0.00305944752459358
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,1.170005872605131,2.0470253359606563,0.034521728125126154
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-1.0680140697686995,-1.509315735738098,0.026252774851913612
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.05464918594798229,0.012381933895998287,0.00877744363765243
90,6001,2014-07,8.0,13.23,0.65375,2,both,1.432169804917479,2.595793901402214,0.007321132030320334
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.06982330948259374,-0.05160097547192066,0.0508671214920647
102,6073,2014-07,8.0,11.5,0.4375,4,both,1.5827257318046868,2.2560980928321257,0.014743548622921631
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-4.770239334601048,-2.2424458124676074,0.002659912407231143
107,6081,2014-07,8.0,13.5,0.6875,4,both,1.2381789451375016,-1.605579136064332,0.0025507215634891834
110,6085,2013-04,8.0,10.5,0.3125,1,local,-1.5007273391993072,-0.7179516248996642,0.004373337323161856
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-8.51605080045146,-6.080536495873972,0.005103997451450617
114,6097,2014-07,8.0,11.0,0.375,3,both,1.8530988860184023,-3.5614596985500686,0.0027411771290523014
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,4.163881056846873,-4.4393351845242,0.0021983202408680904
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-2.9930028982316332,-0.8351265870157789,0.011537995501802812
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-2.1113838342187874,-8.675675463864314,0.0008976683220664295
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.7907836319607799,,0.0005422308891070817
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,4.472388263818618,2.2615581206969986,0.0042795925924516845
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.452125077260759,-4.9990215365762785,0.0017085693203566787
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,2.364981325361471,-0.8816923547011886,0.002675997794444248
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,6.952261567118322,8.509485285172852,0.001819832508919431
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-1.2549763780508454,-0.21563136533653848,0.004297953331562062
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.3525570459882772,4.577289575209265,0.0032439622095718195
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.8957436247650432,0.9533491259164117,0.0015110895815044637
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,2.89954328518791,2.380364743923863,0.0013861867030453597
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-4.959100410501665,2.812430116056465,0.0004237155795106931
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.4012209332466436,3.043576969965061,0.00578320814455762
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-2.0863974940071577,-1.6252834680012467,0.010439345194857027
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.9445101880296285,-0.44238992133611554,0.007795334016200345
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.6587185228310866,-2.5544991633615495,0.006875186954923673
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.374222462882267,0.030851861663403035,0.013451742960330818
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-1.6603061221015278,2.379963968000564,0.0010877097825336085
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.585674614125506,-0.009195519483650827,0.00892312954613889
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-1.295199597782491,0.679192202574654,0.005273066026600136
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,1.0881720956869434,0.5799939723282512,0.002010438950069525
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-4.360632750707853,-2.013065611543361,0.005766841827696631
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,1.918759310822521,-2.2859642277252408,0.0031008213542850593
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-5.699196588372944,6.43580570821796,0.0007145396739166064
