event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.3775676225994242,0.2772437819147757,0.0023023998920805935
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.12823538235731582,-0.23807061375050664,0.0014522498834462986
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.051410299274617044,0.06142039345595607,0.0009038733105671828
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.21347764004037106,0.15237941777942154,0.0018499235099207068
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.14625336402361577,-0.2535450770337251,0.0032322802019392857
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,,,0.0
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1563768044227919,-0.06086950954516013,0.005814187982639926
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.08432407425831889,-0.20740195166966413,0.01027836800113899
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.06953514024661811,-0.11074934430068373,0.004394693489710319
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07366053059077722,-0.1708197338419557,0.010123515465673007
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.11010105743434329,0.20989814675614094,0.005903122980531258
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.17301796505339873,-0.010686988151125343,0.0051269707825801975
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.10481642934733577,-0.31960849198941155,0.001529110295991337
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.12771401589230869,-0.12924850762758044,0.0011121415898019142
