event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.11219777606545489,-0.17118243599315086,0.007140207149594916
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,,,0.0
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.02092276671164217,0.0542454497919469,0.005458153933843683
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.04263547032721282,-0.00834261474148712,0.002879513583443525
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.36460053691138417,0.26535866612700865,0.0028123029009308924
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.16113795759752136,-0.26945796162526103,0.002215380651254049
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.010099076401082208,0.29422063536700804,0.0011040504050254351
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.21843648192075613,0.16260098812585944,0.0022596184404564557
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.11493038320729909,-0.23900623376418384,0.00394811996812635
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,,,0.0
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1524956641041908,-0.050647939198722236,0.0071018322170610295
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09427122791947673,-0.2152149737367265,0.011209475086001815
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03292260723970275,-0.10514635396017491,0.003986644513306102
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.11515443013254378,-0.16590579253917714,0.010518245587757628
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.009028502805522809,0.07248993679584181,0.0034668510579351046
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.11006097227418721,-0.02250073655925111,0.006262419857833066
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,,,0.0
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.18286181924738232,-0.11963706133805863,0.0013584430011501826
