event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.01931550847832323,0.08898774775765977,0.013569654843424712
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.009615191213646688,0.0037285846086461474,0.0012654222967676508
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.16150450080376252,0.08078007959729389,0.0008148981880123248
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.02527002287529823,-0.01146704730163109,0.005944324249388136
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1474506430051632,-0.11746777573696178,0.0034925348034200152
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.10125531325129342,-0.14244119956697568,0.0014003143639215092
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.1794672604301128,0.005767565172739866,0.0017280810672812036
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.020098157670703477,0.027344349056275273,0.013020812690535613
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.061438297694216326,-0.06941328030547717,0.0007831875556551786
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.1255225736746889,,0.0006827712331237515
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.06764581216111988,0.0806013302043327,0.0032204639964510096
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.056940842927468496,0.061013459653748665,0.002086744424869372
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.049796750452368345,-0.014483932898070706,0.0027210430840766265
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.18095864272561718,0.2056424007443136,0.0010174115419964924
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.023048321082252916,0.02946678824339022,0.0042715762280377545
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.05616763829482451,0.11166731203221854,0.003639642942330344
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.09666058489647011,0.1457763797786118,0.0019127745620285729
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.10955067467080812,0.023508635487582766,0.0016990624499546522
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.0004964755400423612,0.009269023153389115,0.0002955609073868968
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0863547635813164,0.18519137135765495,0.0006466644074461114
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.011321640817670914,0.006233454248479479,0.010900782800284699
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.012978560268279723,-0.02524861919422549,0.016906297600979926
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.041529643189679125,0.014866936624911009,0.0037542532435288775
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01740443069242718,-0.054811694832219024,0.007503618406819374
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03914878012687369,-0.002918469388667806,0.012125479841829078
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.013609146533796815,0.15158859484282633,0.0009539470158579011
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.039573024997089944,0.11076321030225278,0.005371560438460512
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07160027437769609,-0.04603825980474739,0.004152782188058237
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.010733638134851831,0.36320206102147296,0.0025732020448591725
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.04647066979939073,0.06400041592412883,0.003316388959542326
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.019866918722673287,-0.13533376173013162,0.001064716548210434
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.12430997415022103,-0.16244811793529906,0.000716673550630139
