event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,0.05948403667454255,0.02038609498898003,0.04426692516803027
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.02425747321450404,0.06368889763426816,0.010109044515868764
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.15976592062104028,-0.2064088277142102,0.025345124569668673
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.14078583282143242,0.2581486801177427,0.003073652660971781
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.12880601423824117,-0.13654128490349893,0.00602855756898784
53,31,2023-01,9.0,13.5,0.5,3,state,0.1605378620390913,0.1828322252370977,0.004423523420077474
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.06318721024288043,-0.1559853824050395,0.004163316518129496
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.06534038288909433,0.0032995479036116993,0.03148756188256992
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.13224242306768008,-0.20623078178331827,0.020616377296013094
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.01534534945580679,-0.0072019478740456555,0.004415030044935354
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.02104773819679015,-0.024410877174464995,0.0364043476071441
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.025156609330027613,0.08940455881184028,0.06160245886858415
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.060704876282941855,0.008300287889403735,0.017488515971255225
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.06292491030087319,0.04809306860753765,0.0036795524791147518
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.12122277822696104,-0.08724603611968601,0.003111413244804166
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.11996997466531883,-0.002094248905162799,0.004121180853098789
76,50,2018-01,10.0,11.75,0.175,2,state,-0.2627572074907669,-0.09550341828363351,0.001848438366689204
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.049886305488992616,-7.433053727534666e-05,0.008867886327776657
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.06611870994868341,0.06267117609952844,0.020874055207174187
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.05784698021547008,0.0030641290050030245,0.015853027501342747
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.573864499604921,0.4504405829641378,0.0045788301880193664
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.018766402681089617,-0.05920409585120051,0.0803535686122419
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.10646260000392962,0.014878625631898401,0.022276698352098008
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.0107874024305189,-0.021031726108759474,0.0015087133941745843
107,6081,2014-07,8.0,13.5,0.6875,4,both,,,0.0
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.2535648472546775,-0.49507939599567563,0.004804975805608111
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.0741386199347912,-0.2639209373112843,0.004222817911299438
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.2487313666066402,-0.3156096970110516,0.00043070359288603394
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.15354178200647417,0.012815495789700204,0.0028912823579668773
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.055436496400565666,-0.001643323302380817,0.013459503958801142
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.3779025984440808,,0.0003859094859605171
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.1156239833808308,0.1873803659702888,0.0016827197602491835
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.38962332625000495,-0.13697422412501448,0.002953668919464023
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.08977780978340406,0.10504544296764723,0.003807031114789259
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.3900142178517384,,0.0012767117839981006
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.07795762204096587,-0.20624838482047775,0.0073633676369714955
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.01871951199650379,-0.05643913505327003,0.004159214112187786
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.234895827725448,-0.166001983586462,0.0018566759346808235
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.3281236938911159,-0.10416851215751688,0.0013166609143258825
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.5821840223571395,0.0740936676937678,0.0003886876810918435
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.013174010666976987,0.005428712094518229,0.00019534124469647475
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.2740888783665484,-0.2724640155848018,0.007259558255576282
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02427055521576288,0.013257536333636466,0.01192585302994683
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.004361377174014733,0.03382546773423756,0.0024487935042333984
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07709127999069176,-0.10080838374086776,0.01031909765071936
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.009063485718536018,-0.06723101605830806,0.014230234370449254
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0002911723966005919,0.9794026757574741,0.000505805766080158
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.16834196797071266,0.31974627165417785,0.008489269899034289
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.27148906698514186,-0.14058264809282942,0.0015943862085110814
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.21308886774184288,0.2242670205051942,0.0011824130999306443
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.05920291346298745,-0.04142020792191298,0.005270447853699557
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.06421722064345514,-0.2625446884903118,0.0015827140723018794
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.9387322991217928,,0.0008604744620391057
