event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.01001121398577795,-0.03374901575278383,0.003111838293559573
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.14611967168157408,-0.22566343215052798,0.0026666420116652034
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.015374374761227466,-0.11191435437955663,0.00369057354656043
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.026294411041782734,-0.0798994962428537,0.0029603012506152155
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.14104752172467688,0.16318661396783102,0.0017668553741828194
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.04655128747682399,-0.10070575115023017,0.001133022075093266
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.4088962008454654,0.283302710949205,0.0004930954214751931
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1543604728454474,-0.21931327459695754,0.005921416351761887
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.040480629229443676,-0.0019543115483294238,0.00912957226786149
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03622105197538894,0.12302717262000673,0.00802163341447166
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0351872828175982,-0.0677896415036271,0.005125675792611502
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07335044123469572,-0.13888590274817192,0.012473088694827059
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09961863642144092,0.010742529937375123,0.0010245595227740714
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.11444839215795308,0.13070615762073562,0.009971724471150432
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.19261132876391868,0.020536754002984103,0.0049161340910369705
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.06571791712794833,0.42713212723420646,0.002289012568554167
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.1685267127569639,0.0988163723750955,0.005706670655190159
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.0475989469779651,0.04413550835717861,0.0028149756407303285
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.17623555648098013,0.19847539456607288,0.0006003966078853074
