event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.04381820125788781,0.04415275279944145,0.003493131718557981
76,50,2018-01,10.0,11.75,0.175,2,state,0.04956573484350944,0.04196095840637298,0.002559805516634628
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.0009226587075995829,0.003993624231644871,0.0318164705715299
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.028628390317595023,-0.006948316318386716,0.024103203402663108
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.050562146697601784,-0.07952106274095594,0.007596450941634497
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.15393877532186848,0.07141190226907004,0.007867746445244916
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.009616474141073306,-0.03503989735968638,0.05142050540170038
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.05335704991049588,0.00018263370091339826,0.014676045375783446
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.0352318452195039,0.06566870385317755,0.003938605979533556
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.14713773099118704,-0.26265319702183043,0.0026899608399697864
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.11346151047583616,-0.010984746195297601,0.0046699395991419874
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.06783377342661967,0.05716007635450898,0.005064218649035319
114,6097,2014-07,8.0,11.0,0.375,3,both,0.05898199710944717,0.07361892903604128,0.0017159848717059637
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.11946222774536253,-0.11417535388600525,0.004038639240176167
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.03127604694795816,0.023329730750363015,0.013933546930969529
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.16788354414879708,-0.21412207806628525,0.0008755722689522781
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.11374652492069891,,0.0006073345488058166
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.12631961750780757,-0.11326649798235999,0.00420287204819566
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.017051268040079476,-0.022497259825315752,0.002805911806774545
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.07723113928942309,-0.00689910540746555,0.002079181706894615
