event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
43,26,2014-09,7.4,9.25,0.25,1,state,0.002221325170901123,0.02428796497074409,0.06344281415453489
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.05028800735235929,0.002900977031039892,0.035898221870462536
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.05488902137644101,-0.07135466776329144,0.03905504003150772
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.03449890113125678,0.0007596345440400443,0.007394867084667643
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.02574688667605239,0.03788901799407704,0.011205878731911114
53,31,2023-01,9.0,13.5,0.5,3,state,0.029054407251765207,0.07682984137416066,0.012433440751392367
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.06148110304188814,-0.03315810098273331,0.009642483892856421
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.022104767866541336,0.0006791664565971023,0.04624110678859548
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.019396291102852528,0.006361242630129604,0.04315561309543303
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.13358669878152474,-0.059669886453833254,0.0015100755047792358
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.02532212304717882,-0.02747713827217646,0.04705679142930714
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.008132562253833645,0.008698733833208822,0.07577881625793714
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.005379275703311467,0.024317399631972214,0.020017193209468605
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.010540642622026669,0.005183713339124929,0.006772709316186054
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.006699172695147054,-0.07320812605667967,0.00582363256557899
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.029611921972961114,-0.0003851135801438976,0.0057637003490141215
76,50,2018-01,10.0,11.75,0.175,2,state,0.08344086562339098,0.023738872377262882,0.004982839593746749
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.014728083771771719,0.026976554835771327,0.03609428479362906
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.04128870396842341,0.019621833642654574,0.03345490234719249
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.008119596601811552,0.023065088592456873,0.014418602493730009
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.018001906355952335,-0.013657661571063628,0.00308460231227592
96,6037,2014-07,8.0,12.0,0.5,4,both,0.03708910813105987,-0.01712976892903828,0.02034282977472342
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.054384070004127594,-0.04319889432462437,0.009713971696725688
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.2892913848145051,0.258370228597339,0.0010990127079702268
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.09927448036585387,-0.03760141743455431,0.0009730696594324278
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.10923146009031104,-0.07129966806837346,0.002364836414531653
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.23524196179790516,0.16222895055462033,0.0013545626231567802
114,6097,2014-07,8.0,11.0,0.375,3,both,0.018310978536665634,0.057994927177703964,0.0024261310338670405
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.14189323816284027,-0.028632904884279775,0.001871909092491511
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.20898347013456126,0.2333790052232485,0.005213554152847968
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.03310995357713907,-0.20330944564752973,0.0017551465096426748
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.3094995785294842,,0.00026677520765738935
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.057098658160360444,-0.12055841525716876,0.0004596723209774999
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.029553783209817247,0.3144264431770001,0.0009333014440452066
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.06223784521934378,0.15235635282090687,0.002544781741561872
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.23550549566682022,-0.21782457462707316,0.0022286247830876093
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0385595179467631,-0.005427208982847653,0.002724413526094116
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.03074526614380231,-0.08794166898288017,0.0018118411694319943
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.3438383804329973,0.18509682154552642,0.00028911262358370004
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.386885518301096,0.39515354451165274,0.0003647287505864359
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.14949619560160754,-0.21852357447825313,0.00011168643652022317
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10045687786522195,-0.16196214684196736,0.0004809053346785101
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.027283393227426705,0.08322593032391051,0.007342610113144394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.05391577173285031,0.02779648052615452,0.007765075349583875
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.08912748801471129,0.2812156213750262,0.0010066388075176953
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07784113679918195,-0.032937750773055496,0.0044704363153333405
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1105197049460308,0.03341399847300902,0.0024041386257323922
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.14933369960717485,0.12053986771752034,0.01193935234329427
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.12625607947962714,0.08957149602383824,0.004310557525244094
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.03759953757961895,-0.014611877767598758,0.0025262150374244304
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.14463111277803087,0.009719401847420261,0.005781870294905719
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.011253205807618086,0.029397072849315364,0.003549407842135802
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.21734072858370496,0.14110730082289275,0.0007378530937864266
