event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
76,50,2018-01,10.0,11.75,0.175,2,state,0.00868372907627106,0.011193944759197355,0.0029513434215775337
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.030179846100888044,-0.0117007791757327,0.03685059881075748
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.05367952204239329,-0.029045629350511526,0.027774182170354312
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.01225141449253385,-0.029003978701092947,0.009124675355170081
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.00829719162383244,0.12065622864627054,0.006922885158092278
96,6037,2014-07,8.0,12.0,0.5,4,both,0.005591259475423299,-0.0004458444504210207,0.0505381172669061
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.09096846871482686,0.1145442078461284,0.014508269754346203
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.18517807020018426,-0.12273631011637452,0.0026774489757503193
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.017118624306358743,0.01155111933579167,0.0031120202149920347
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.002195151164914838,-0.02181766949395858,0.004381145543547407
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.2633867608095656,-0.19937671248599007,0.00514286750483012
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.02104127797654734,-0.07527168841616383,0.002344774533798899
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.29338379636265427,-0.0227331065647223,0.0017279748908592114
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.04578648139418349,0.01043023099098389,0.011050503403460428
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.10529687925907366,0.13568023177789607,0.0008817236821204166
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.05588027596309192,,0.00036817189356659396
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.10854105696562785,0.04573398370279608,0.00457664056673357
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.023739120700636787,-0.07701897795335585,0.0015888569271928453
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.029014234105998418,-0.1065977564643466,0.0028633328591271953
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.1917379255095658,0.2778720415302631,0.0019964687685871704
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.08037438772943375,0.14674181705068637,0.004313529320892718
