event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
32,19,2007-04,5.15,7.25,0.4077669902912619,2,state,-0.027197987060591705,0.004653262826847471,0.005980134729194126
33,21,2007-07,5.15,7.25,0.4077669902912619,3,state,0.02427584675102515,-0.0014282202796926935,0.007462449334688172
35,23,2002-01,5.15,6.5,0.2621359223300969,2,state,-0.015639998895192464,-0.010323018397543848,0.002675870321311286
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.02462063153667099,0.046608822217094725,0.0017868489145688447
37,24,2007-01,5.15,7.25,0.4077669902912619,3,state,0.017180444109851978,-0.02223525325127579,0.010506562193882301
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.00983593271833949,0.01617529638708398,0.00907681097494776
40,25,2007-01,6.75,8.0,0.1851851851851851,2,state,-0.0013568412443878963,0.0018299983826799981,0.016284878518765228
41,25,2015-01,8.0,11.0,0.375,3,state,-0.03040295802292109,-0.02242670736831781,0.015395343390585955
42,26,2006-10,5.15,7.4,0.4368932038834952,1,state,0.008193208587907785,-0.023279641920968153,0.02606594725972439
43,26,2014-09,7.4,9.25,0.25,1,state,0.022436094991880956,0.01234973618562013,0.01985203998806598
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,-0.051205972983636716,0.037926873188908417,0.019283687800542647
45,27,2005-08,5.15,6.55,0.2718446601941746,2,state,-0.003643244462285894,0.014206963265256833,0.009570593566620156
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.021175533556895693,-0.0025280060411995153,0.009711945323233384
47,29,2007-01,5.15,7.25,0.4077669902912619,2,state,-0.02339452596958333,-0.00963996732999195,0.013173587577647798
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.040007011986358754,-0.0029475456081520246,0.013699723896173929
50,30,2007-01,5.15,7.25,0.4077669902912619,3,state,-0.02515526237016949,-0.016505412345107273,0.00232470809827517
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.025197090957795487,0.005888411023526607,0.0020028252775145202
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.025050215837506523,0.06072411936536393,0.004089072884723975
53,31,2023-01,9.0,13.5,0.5,3,state,-0.015052889504752198,-0.028330544052564632,0.004374789524788914
54,32,2006-12,5.15,8.25,0.6019417475728155,4,state,8.899631522188423e-05,-0.01689714162097894,0.0061929564507951776
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.022213569301993502,-0.016772568209730443,0.005510133846263041
56,34,2005-10,5.15,7.25,0.4077669902912619,2,state,0.014817922201911138,0.005931014622676034,0.022846058311329093
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.002107876690370214,-0.02003875347184164,0.02037253094134464
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.02693246169293198,0.0513722823991451,0.018145542277748405
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.046054283915783284,0.014508235442183104,0.002099932314080382
60,36,2005-01,5.15,7.15,0.3883495145631068,3,state,-0.0034132425830821767,-0.01834795090643998,0.01763460732831216
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.007437899480410959,0.005552335779875128,0.015224601709664984
62,37,2007-01,5.15,7.25,0.4077669902912619,3,state,0.0022147310242808527,-0.03142775718290086,0.020114983126298756
63,39,2007-01,5.15,7.3,0.4174757281553396,1,state,0.007917713722737946,-0.02331832385316923,0.02737013610017536
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.03357509341411544,0.006676840109094806,0.02422222136819142
65,41,1997-01,4.75,6.5,0.368421052631579,3,state,-0.023717667509288914,-0.006055395707649069,0.0072378799564103225
66,41,2003-01,6.5,7.5,0.1538461538461537,1,state,0.021163339780797735,0.02524737287559986,0.007641778336912902
67,41,2009-01,7.95,8.8,0.1069182389937106,1,state,-0.012582712777787247,2.435827511371169e-05,0.007797817573938328
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.006886381093333338,0.002415695065096979,0.007239797205548779
69,42,2007-01,5.15,7.25,0.4077669902912619,2,state,-0.038192826135615726,-0.04432540621550085,0.02923074233026497
71,44,2004-01,6.15,7.4,0.2032520325203251,2,state,0.029255811410144134,-0.032725798947590534,0.002446373394472167
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.021746136572951297,-0.012824425615649782,0.0023542024109262645
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.021117488721056676,0.03541772803394888,0.0018651325057825725
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.018013798803074854,-0.016802630158106402,0.001938821736637497
76,50,2018-01,10.0,11.75,0.175,2,state,-0.010868594040819995,-0.03327291224812812,0.0012628909878533764
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.02615235730393156,0.0007628479926919396,0.01606957444967623
79,53,2009-01,8.07,9.04,0.1201982651796775,1,state,-0.005549145939800132,0.0034364608606713976,0.011756682870107928
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.014914833919719261,-0.012100877119030018,0.014017067138407675
81,54,2006-07,5.15,7.25,0.4077669902912619,3,state,-0.0052252673302479735,-0.03532334281635685,0.004101334043333979
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.004797531360075713,0.03803375975980389,0.0035114977691957498
84,55,2005-06,5.15,6.55,0.2718446601941746,2,state,-0.040013509504016165,-0.02591687173891194,0.012383357951320402
85,55,2009-08,6.55,7.25,0.1068702290076335,1,state,-0.04442358865550061,-0.02498323691245624,0.01378380325181158
89,6001,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.06418399307755548,0.01384623882212288,0.0038711044846209083
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.0361606820220865,0.026265565499144772,0.002907097897653874
92,6013,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
95,6037,2007-01,6.75,8.0,0.1851851851851851,2,both,0.010773323596470624,0.003561916643494367,0.02324407275946729
96,6037,2014-07,8.0,12.0,0.5,4,both,0.015057713380451199,0.004597200729431095,0.023396238725775873
98,6041,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
101,6073,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.007495752705598185,-0.002587213499567087,0.006561769984227431
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.024033438099471116,-0.00347292033411295,0.005389841998585665
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.06140257466981139,-0.08019092631616909,0.0010822435652292125
106,6081,2007-01,6.75,8.0,0.1851851851851851,2,both,0.005085189032905946,0.052236303345515156,0.0018062892787633587
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.04538240079966932,-0.10765716751724319,0.0005919582613580867
109,6085,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.0017579825033660623,0.052175005520618045,0.0021855572822432356
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.02086770583956865,-0.0042327499495781185,0.002904997520434701
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.00401500461848614,-0.012593259677190716,0.002277484872205737
113,6097,2007-01,6.75,8.0,0.1851851851851851,2,both,0.05456772161460374,-0.07155940623888923,0.00104987060763724
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.07648003630868555,-0.053748633227862275,0.0007813674727730218
115,8031,2007-01,5.15,7.25,0.4077669902912619,1,both,-0.024511201984514758,-0.0199203105471365,0.0004900382185765534
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.11159471198746843,0.08435847571931449,0.0009610450382528569
117,17031,2004-01,5.15,7.5,0.4563106796116503,3,both,0.02263596995256234,0.010364214255839277,0.005813824227289374
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.05979446122326634,0.057489517955989666,0.004032535850924897
119,19103,1997-09,4.75,5.15,0.0842105263157895,1,both,,,0.0
120,19103,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.004417914691708019,-0.011135466062616062,0.0003847314466099715
122,19113,1997-09,4.75,5.15,0.0842105263157895,1,both,0.10399225391677891,0.13543354179413447,0.0004674864447979096
123,19113,2007-04,5.15,7.25,0.4077669902912619,2,both,0.0844939326091689,-0.02311475411168068,0.00045826076646493427
128,21067,2007-07,5.15,7.25,0.4077669902912619,3,both,-0.09303389207836751,-0.09636108537816956,0.0006813925534764842
130,21111,2007-07,5.15,7.25,0.4077669902912619,3,both,0.006847624850993189,-0.05104020197943182,0.001700788691633583
133,23005,2002-01,5.15,6.5,0.2621359223300969,2,both,,,0.0
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.010808889800320132,0.0368099939243135,0.0005832186953489383
135,24031,2007-01,5.15,7.25,0.4077669902912619,3,both,,,0.0
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.07186718924916258,,0.0005245863185416758
137,24033,2007-01,5.15,7.25,0.4077669902912619,3,both,-0.007737059204020208,-0.06438628378748329,0.002016804066972843
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.06298946199308939,0.004237694114808788,0.002140712829964274
139,27053,2005-08,5.15,6.55,0.2718446601941746,2,both,-0.06887510344794942,-0.020746263823050393,0.002009307481366177
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.08902434804995787,-0.10247228429183819,0.0006691316921109659
141,27123,2005-08,5.15,6.55,0.2718446601941746,2,both,-0.04339825856339699,-0.10010170305798965,0.0010324748242790422
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.007819778354845375,0.06628634098712621,0.0011227424416371402
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.10303766598663969,-0.15675563176885066,0.0009391008883835608
144,35001,2007-01,5.15,7.5,0.4563106796116503,2,local,0.005683474159306839,-0.039885539338872844,0.0015008709018755272
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01180873581165831,0.01648565240096478,0.001441295585208565
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.01790698664369958,-0.044978482496280614,0.0011607057899257348
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.02025418959769762,0.059122296034591015,0.000495496430857001
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.019044921942844295,-0.030862657150037998,0.00044703452038449614
149,35049,2004-01,5.15,9.5,0.8446601941747571,2,local,,,0.0
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.01343894830130074,0.25955716686049557,8.031039029700828e-05
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.13047710933630632,0.10383165122706267,0.00028139061569487276
152,36005,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.0703821816618794,-0.09590017849860738,0.003458668217512173
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.017084377786454608,0.007843096540537997,0.0031074994080609016
154,36047,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.0793457387740524,-0.07342119076623826,0.006503798332260189
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03305479143289322,0.023429801969888864,0.005747348961984996
156,36059,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.013653749872362786,0.028059608578329176,0.0026061855877537463
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06143311498011822,-0.028579123446576593,0.0032501252087584792
158,36061,2005-01,5.15,7.15,0.3883495145631068,3,both,0.001500212930733158,0.0033279445330267055,0.0021731097317427427
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04756159721926906,0.054366777799291444,0.0016157975284129828
160,36081,2005-01,5.15,7.15,0.3883495145631068,3,both,0.030360824681600035,-0.030540805037959473,0.0041004494163093454
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04023684881461903,-0.004306259988896166,0.0044777180958956025
162,36085,2005-01,5.15,7.15,0.3883495145631068,3,both,0.08666302972231113,-0.022749869723119376,0.0010667983766143839
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0030333715797921657,0.025666606152864424,0.000844158348265302
164,36103,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.021116993280563046,-0.0312436694698901,0.0024803938175352227
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.030409904297484913,0.013173901621222228,0.004268976527826081
166,36119,2005-01,5.15,7.15,0.3883495145631068,3,both,0.03133982471994734,0.025591346957037686,0.0017971461703752607
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.030105115234708574,-0.07055632473000278,0.0022482103760974818
224,41051,1997-01,4.75,6.5,0.368421052631579,3,both,,,0.0
225,41051,2003-01,6.5,7.5,0.1538461538461537,1,both,,,0.0
226,41051,2009-01,7.95,8.8,0.1069182389937106,1,both,,,0.0
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03179983511777598,0.08373080686024298,0.001212757409022597
253,53033,2009-01,8.07,9.04,0.1201982651796775,1,both,-0.007117434163650571,-0.04248330346925827,0.004260752865877549
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.007966522269681281,-0.006989384802919774,0.002142675853446814
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.044441180209353226,0.02024264905304668,0.0015217918539143812
257,53053,2009-01,8.07,9.04,0.1201982651796775,1,both,-0.07167669446674363,-0.16529697155464362,0.00023165087470057845
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.09724326674266634,-0.008797302731077372,0.00033212481979727357
