event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
41,25,2015-01,8.0,11.0,0.375,3,state,0.019824659203336606,0.027286609075669425,0.03763061842914669
43,26,2014-09,7.4,9.25,0.25,1,state,-0.023410525813482602,-0.019885024336108836,0.04372915263188555
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.012209298112585141,-0.006094284525437751,0.026285443117692715
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.015517895257050152,-0.0037152360053894287,0.02979486701447354
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.010319640216517361,-0.016317665530625622,0.00522594948665607
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.0210719433244723,-0.02248424570524294,0.007816680817062193
53,31,2023-01,9.0,13.5,0.5,3,state,-0.00475875423886742,0.030384414744584858,0.01009885215505578
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.03268385053084241,-0.0022661093760151588,0.0141952076558062
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.011365984993894289,-0.010493554776224205,0.05221751061142027
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.012716755661634153,-0.019771786611714186,0.050145794030795846
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.10055137029144044,-0.08185740084725851,0.0036997597182602494
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.004798168914644671,-0.00233966529277628,0.03093439825147217
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.016921498385798296,-0.002092391970176126,0.05185074502204798
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.00324690711723654,0.029809082783270033,0.01512681013719451
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.017500729983501388,0.0037222091957378883,0.005016738761739519
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.016606277136692903,-0.006146910894129783,0.003765900067396195
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.006712098414382361,-0.009979091314977928,0.003800177268455114
76,50,2018-01,10.0,11.75,0.175,2,state,-0.02495742930410831,-0.009296541550141722,0.0033888518070859875
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.042395085746267186,0.028180462617960922,0.04582498706536806
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.0062809081174885935,0.011065267921776076,0.02983591024369296
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.03381146029870531,0.012400368671382521,0.006152104755192304
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.04061510669345496,-0.06084975652223068,0.008365347850153854
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03240437500008453,-0.013700596919950792,0.03439474275616214
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.012813649508798382,-0.05540890982119438,0.011281332830603799
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.012226516092302823,0.09544044218958414,0.003078180121169065
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.08700135838194757,0.046732734682209585,0.0024181702267711378
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.006013110325559883,0.008253575164436124,0.004540735392105498
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.007954654918291011,-0.003228639715498617,0.006664454685454673
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.046080591491265296,-0.009396570384431722,0.002526341123077313
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.009287326540300535,0.08072498655493059,0.0024685778621574644
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.09958207908283259,-0.03515415411345284,0.006745609459364946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.06263394207599457,-0.014078387941014124,0.001243356176450878
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.006908604259303721,,0.0009184285815346223
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.05662148069314875,-0.03533408548656225,0.00491657862000596
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.11814636083433266,0.08177590377704991,0.001090241958841203
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.023754521497544954,-0.02061927126698846,0.002266986127019882
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.004993962952225078,0.029909931667590157,0.0024394357689725378
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.02731950104345992,-0.0013103159444282086,0.0028187501209585098
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0016072413232011869,-0.012731658399921901,0.0024141322917193737
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04793570726668766,-0.0450422433163024,0.0006982360701924908
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.006393187440280154,0.017514684800208083,0.0008011955098498473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.08867742972497938,0.01912323522872842,0.00043998775191731354
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,5.001281228007859e-05,0.053114322936859866,0.0024071467089646892
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04656512803326841,0.04643707657226488,0.006354565977084474
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.019187135972024476,0.013151445246712176,0.009213412204841022
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.012084416947673059,0.010636042705457767,0.0030020667501542203
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.023349677807533192,0.02783547217417525,0.009698811931643856
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04035125472364148,-0.06466963306039372,0.001683608496519114
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0047267192187575024,0.005748850780715416,0.010770038104850343
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.015075176650908597,-4.055675092501376e-05,0.0054661639310983655
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.014708308111305197,-0.10282380775495699,0.0021625092492990024
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.038242926411503335,0.029532141764125067,0.0059627379669734025
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.07308140906116503,-0.089547588086373,0.004667814708769714
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.025205001497529373,-0.12378839099765296,0.0006641109881831902
