event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.108877341670036,0.13630484643528595,0.00028227423016845526
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.21481702477051834,-0.275554456398273,0.004260043296093106
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07392564578777092,-0.0003788986843959452,0.009843002146809623
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.11521607399947481,0.19390183533935357,0.005785740571099221
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03807951853548075,-0.058172386074133,0.008593276791993225
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.029255651632504986,-0.0735834380490672,0.011711224326428241
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.21601597078483772,0.37108592632287857,0.0004501712453333908
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.10461813231917172,0.1482208831025893,0.007779477970494519
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.18250726568209977,-0.05755299641691963,0.0034899050172175453
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.1491165421181744,0.4717846158413468,0.0015815031335053831
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.04129849284589199,-0.07385004044859644,0.005756768576115386
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.13032104489205842,-0.04633868163198285,0.0018896951038825448
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.4847318998190805,0.6595882898767228,0.00047151212380007213
