event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.020922026962755233,0.03282923682829059,0.0041477051215236685
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.09087378191358846,0.12056467724907077,0.008298874679824984
53,31,2023-01,9.0,13.5,0.5,3,state,-0.013171724637908666,0.024365133780123865,0.008585169612569511
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.02408946313168471,0.04073496238445501,0.013348717393936572
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.03440637326690649,-0.02248108135595095,0.044969574790002534
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.00613174514048101,0.03518465733931353,0.0394545066233253
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.020116131150958422,0.03416189609082165,0.004153693296724441
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.026560882662009205,-0.034295363668906564,0.029860721334063603
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.059596530044790264,0.03027353753522724,0.05457454074580579
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.026917088865313132,0.07027539567608088,0.014935993768407778
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.03317938279791807,-0.05108433109104932,0.005156637904475411
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.03910372347714665,-0.019260133089315623,0.00354096714952628
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.01653961463324781,-0.02325189944786446,0.004125036251688308
76,50,2018-01,10.0,11.75,0.175,2,state,-0.0016247550742785333,-0.027616833776832606,0.002679972020095585
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.03952651777698862,0.015320090592401414,0.03171560057152011
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.06121318417343852,0.009606012764566352,0.03048107857774189
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.005239353161337473,0.043301703936477254,0.007556863955189972
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.023409923092123197,0.002955509320456906,0.008226667436986152
96,6037,2014-07,8.0,12.0,0.5,4,both,0.027177500164498408,0.012614115767488832,0.04952385209927597
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.019500255559427915,0.002661240238162277,0.012799667226454679
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.21556681883532772,0.03195930694756016,0.0024340786526414245
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.16477224379299166,-0.018721260633958237,0.0014297262824134163
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.044905481902743294,0.059522931640875354,0.005355298714184254
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.1575137828933394,0.09738932366424652,0.00518853044127692
114,6097,2014-07,8.0,11.0,0.375,3,both,0.014874781076808452,0.2187142730627163,0.0019719318631771896
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.11715371523943159,0.0389798982922335,0.002801929491148187
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.13824015879811904,0.07726710353415833,0.00995038612477161
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.1372326416961768,0.15039298432127313,0.0009995899534436315
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.005076035900283965,,0.0008896351974241715
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.07049438269041597,0.020527728338069984,0.005019756530438971
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.0413908012771117,0.1362521347304031,0.0014953205732319555
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.15623844374385945,0.08959667928212259,0.0025290330458398783
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.08504817113651045,-0.09899956774693563,0.0012171096941478872
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.02867186805204676,0.05354325797046389,0.004276682356154299
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.01897715633947196,-0.041683329278796144,0.003244010754270548
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.1496768157050647,0.16603659607451893,0.0012430951342073855
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.014235535728225631,0.04180719372995917,0.001210498350827174
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.09282374542334948,-0.20707189674806725,0.0003902121490380149
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014701618910026526,0.0018360888763854777,0.005544041518133502
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.018891269612044986,0.056801079107897945,0.011370933674054678
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04231596163092974,-0.008808767580240628,0.00778980561768808
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10872926426179469,0.12917183383038727,0.00618427747152541
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01579586556832857,-0.09246881844622101,0.011340426594433997
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1513949712087172,-0.07237538339466631,0.0015547268507756218
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.09020727741685647,0.06479889395382538,0.007945343638520395
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.2811697882043427,0.12108816444733095,0.0053004897482271844
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.19329871730465223,0.0067892201730697654,0.002652802828223642
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.08186550368875609,0.009367959091885425,0.005481716208597265
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.02629244822339953,0.0970171368753911,0.002654210551610783
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.013643026297028002,-0.07626204601971845,0.0011809808875593204
