event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.04242853434310179,0.19960599196151763,0.0023335687936095863
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.03409312085028317,-0.003168744810486745,0.003944058825911689
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.06927809240102586,-0.012742735055285836,0.004887703099795053
114,6097,2014-07,8.0,11.0,0.375,3,both,0.06273957214625958,-0.018747265632133178,0.002500556195086913
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.00048536128121001026,0.17691598407000048,0.0027060603531737144
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.17391587612273107,-0.1397685146827586,0.011616967612242098
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.0013047622317859595,-0.13470862564691577,0.0009633003346485347
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.17094354522769045,,0.0004386378257149624
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.1166287570535475,-0.18412589678188956,0.0055613058124275765
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.18466305130457966,-0.019755851257341125,0.0012722005900522731
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.10055302796084592,-0.11434573873198806,0.002408509999258374
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.07577104757663614,0.04022072428977286,0.0010174399375346224
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.0441154421661031,-0.09949407759853139,0.004602940399628689
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.08585875768835599,-0.10869440380253342,0.0035317965391863004
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.022501338876324307,-0.13633711504663235,0.001207076562981339
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.05816945372213855,0.13749564080236407,0.0015295018085219568
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.11071619876198949,-0.0435835653591658,0.00034592387589382236
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.048231682323263594,0.031053683759127218,0.005684146686658487
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02864810550780398,-0.07992691462308524,0.011213031617645487
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04431421519959691,0.05099497757263828,0.007146317495244767
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03595656904427267,0.11218071671947857,0.008778331002914305
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0663794701112854,0.08158253775757465,0.013584278935769068
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.12921799833930453,0.1474930662263182,0.0010636473880616729
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.060911988371542776,-0.041190773622876264,0.007352841895790491
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.15367004751692828,-0.046396342408581856,0.006129782736784677
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.02731135576252793,-0.19310263751281298,0.0020715030048684656
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.03638993951690239,0.027275262106471028,0.005559706787505187
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.1254935564359875,-0.06993205403019741,0.0033454183930000454
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.17523158761805405,-0.2779854962235184,0.0008551762573768683
