event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
119,19103,1997-09,4.75,5.15,0.0842105263157895,1,both,,,0.0
120,19103,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.02894326472765569,-0.02046197758930271,0.0003847314466099715
122,19113,1997-09,4.75,5.15,0.0842105263157895,1,both,-0.03941557309798151,-0.06991251014253747,0.0004674864447979096
123,19113,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.018412790116436636,0.026084375212926593,0.00045826076646493427
128,21067,2007-07,5.15,7.25,0.4077669902912619,3,both,0.04914092893659186,0.06670451877359605,0.0006813925534764842
130,21111,2007-07,5.15,7.25,0.4077669902912619,3,both,-0.006056062331944424,0.010344857438253675,0.001700788691633583
133,23005,2002-01,5.15,6.5,0.2621359223300969,2,both,,,0.0
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.014958317885393145,-0.04693287692437071,0.0005832186953489383
135,24031,2007-01,5.15,7.25,0.4077669902912619,3,both,,,0.0
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.03077209739905152,,0.0005245863185416758
137,24033,2007-01,5.15,7.25,0.4077669902912619,3,both,0.010412766029419089,0.07559603884795758,0.002016804066972843
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.03641436420976947,0.030703064293760483,0.002140712829964274
139,27053,2005-08,5.15,6.55,0.2718446601941746,2,both,0.02690108041415869,0.016990230952512366,0.002009307481366177
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.10713104277429727,0.05797194275575614,0.0006691316921109659
141,27123,2005-08,5.15,6.55,0.2718446601941746,2,both,0.053176867888569915,0.07197919892251481,0.0010324748242790422
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.015973140387074872,-0.06601827635179815,0.0011227424416371402
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.027432653670833394,0.12191050389132423,0.0009391008883835608
144,35001,2007-01,5.15,7.5,0.4563106796116503,2,local,-0.0730067291442345,0.013594619013323775,0.0015008709018755272
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0049498457686901216,-0.02349411873736014,0.001441295585208565
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.05188976112663217,-0.013567985083096382,0.0011607057899257348
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.034613064231341965,-0.08391205289258025,0.000495496430857001
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.0001566215231845816,0.0063591754096292835,0.00044703452038449614
149,35049,2004-01,5.15,9.5,0.8446601941747571,2,local,,,0.0
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.05507112381741139,-0.15253658546077986,8.031039029700828e-05
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.013989344283019088,-0.01093411563980042,0.00028139061569487276
152,36005,2005-01,5.15,7.15,0.3883495145631068,3,both,0.08780909338845896,0.09130574712019955,0.003458668217512173
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.047368758939683286,-0.023331899621452906,0.0031074994080609016
154,36047,2005-01,5.15,7.15,0.3883495145631068,3,both,0.06958054644860004,0.07127552751406507,0.006503798332260189
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.018652108993387182,-0.01615462121309804,0.005747348961984996
156,36059,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.0020095318833360225,-0.021441743539173396,0.0026061855877537463
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.052270158548004986,0.02616204134672584,0.0032501252087584792
158,36061,2005-01,5.15,7.15,0.3883495145631068,3,both,0.023939043160166425,0.010498202085598377,0.0021731097317427427
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.007761988693335279,0.013678726719626423,0.0016157975284129828
160,36081,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.03313927871625666,0.004419333271285228,0.0041004494163093454
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05301795062827945,-0.011456631475522158,0.0044777180958956025
162,36085,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.09251436417822943,-0.00757977375891216,0.0010667983766143839
