g,t,ATT
2022,2017,1.1259393330543404
2022,2018,-1.0140515947618525
2022,2019,3.067027973473671
2022,2020,-4.656022967190456
2022,2021,2.8438510584955203
2022,2022,-2.8101366339317586
2022,2023,-2.6561747468551893
2022,2024,-0.560909275773728
2023,1990,0.8914316595545451
2023,1991,2.0378143601969576
2023,1992,-2.8913148706689213
2023,1993,0.7814221958247387
2023,1994,-1.6255191259314792
2023,1995,4.8974536363381524
2023,1996,-2.1798476674984357
2023,1997,3.2335239207777384
2023,1998,-3.960571813696415
2023,1999,4.533883038315871
2023,2000,-4.350868484945355
2023,2001,-0.4406853930361443
2023,2002,0.9601623531815981
2023,2003,0.4247715424789362
2023,2004,-2.287363154759838
2023,2005,2.048460996450011
2023,2006,-1.7199282793682116
2023,2007,1.2648115116486949
2023,2008,2.7687628531008954
2023,2009,-1.6552523988424355
2023,2010,1.3582947483897492
2023,2011,-2.8023380009371692
2023,2012,-2.0988271535058693
2023,2013,2.688769838208014
2023,2014,1.620391620925961
2023,2015,-3.4705205233876804
2023,2016,1.3962454460227036
2023,2017,-2.532493354424197
2023,2018,3.7195322362702896
2023,2019,2.499633598811208
2023,2020,-6.472898405347305
2023,2021,4.28991292555099
2023,2022,-1.5063040171077624
2023,2023,2.823178300598091
2023,2024,1.0050056702313164
2024,1990,-4.273049010205405
2024,1991,0.5458343195886464
2024,1992,2.9033123664501304
2024,1993,-5.564004045425204
2024,1994,3.4232319495122177
2024,1995,1.0112187639531278
2024,1996,-1.031132340978246
2024,1997,-0.5920155921399797
2024,1998,0.33980028169588294
2024,1999,-5.201158816518795
2024,2000,2.498397903066877
2024,2001,1.672757256881109
2024,2002,-0.7702488686826712
2024,2003,0.4796919295935709
2024,2004,0.5820392012993523
2024,2005,-1.7334807804515542
2024,2006,1.4152782305988723
2024,2007,0.34356753372248505
2024,2008,0.7420602194720338
2024,2009,-1.955480550893089
2024,2010,1.1515429331402238
2024,2011,1.7668476012424534
2024,2012,-0.6866222110273199
2024,2013,0.2461899157361529
2024,2014,-2.9633203812254436
2024,2015,1.5381394581938252
2024,2016,1.083006778467805
2024,2017,-1.3724354060882398
2024,2018,3.4267302136777325
2024,2019,-4.1503395696830445
2024,2020,-1.5260850879344368
2024,2021,5.566653834523326
2024,2022,-1.4842532940763427
2024,2023,0.9725170579724107
2024,2024,-0.8847746094194804
